12968KP92 P9220191101105010711/01/19 10:50:31  5-MIN KP92 011650Z AUTO 07005KT 11/02 A3035 -390 54 -900 070/05 RMK AO1 SLP277 T01060017
12968KP92 P9220191101105510011/01/19 10:55:31  5-MIN KP92 011655Z AUTO VRB04KT 11/02 A3035 -380 56 -900 VRB/04 RMK AO1 T01060022
12968KP92 P9220191101110010011/01/19 11:00:31  5-MIN KP92 011700Z AUTO VRB04KT 11/02 A3034 -380 54 -900 VRB/04 RMK AO1 T01060017
12968KP92 P9220191101110510011/01/19 11:05:31  5-MIN KP92 011705Z AUTO VRB03KT 11/02 A3034 -380 54 -800 VRB/03 RMK AO1 T01110022
12968KP92 P9220191101111010011/01/19 11:10:31  5-MIN KP92 011710Z AUTO VRB03KT 11/02 A3034 -370 54 -800 VRB/03 RMK AO1 T01110022
12968KP92 P9220191101111510011/01/19 11:15:31  5-MIN KP92 011715Z AUTO VRB04KT 11/02 A3034 -370 52 -800 VRB/04 RMK AO1 T01110017
12968KP92 P9220191101112010011/01/19 11:20:31  5-MIN KP92 011720Z AUTO VRB03KT 11/02 A3033 -370 52 -800 VRB/03 RMK AO1 T01110017
12968KP92 P9220191101112510011/01/19 11:25:31  5-MIN KP92 011725Z AUTO 00000KT 12/02 A3033 -370 52 -800 000/00 RMK AO1 T01170022
12968KP92 P9220191101113010011/01/19 11:30:31  5-MIN KP92 011730Z AUTO VRB04KT 12/02 A3033 -370 52 -800 VRB/04 RMK AO1 T01170022
12968KP92 P9220191101113510011/01/19 11:35:31  5-MIN KP92 011735Z AUTO 00000KT 11/02 A3033 -360 54 -800 000/00 RMK AO1 T01110022
12968KP92 P9220191101114010011/01/19 11:40:31  5-MIN KP92 011740Z AUTO VRB04KT 12/02 A3032 -360 50 -800 VRB/04 RMK AO1 T01170017
12968KP92 P9220191101114510011/01/19 11:45:31  5-MIN KP92 011745Z AUTO VRB03KT 12/02 A3032 -360 50 -800 VRB/03 RMK AO1 T01170017
12968KP92 P9220191101115012511/01/19 11:50:31  5-MIN KP92 011750Z AUTO VRB03KT 12/02 A3032 -360 52 -800 VRB/03 RMK AO1 SLP267 T01170022 10117 20050 58003
12968KP92 P9220191101115510011/01/19 11:55:31  5-MIN KP92 011755Z AUTO VRB04KT 12/02 A3032 -360 52 -800 VRB/04 RMK AO1 T01170022
12968KP92 P9220191101120010011/01/19 12:00:31  5-MIN KP92 011800Z AUTO VRB03KT 12/02 A3032 -360 52 -800 VRB/03 RMK AO1 T01170022
12968KP92 P9220191101120510011/01/19 12:05:31  5-MIN KP92 011805Z AUTO 00000KT 12/02 A3031 -350 52 -800 000/00 RMK AO1 T01170022
12968KP92 P9220191101121010011/01/19 12:10:31  5-MIN KP92 011810Z AUTO 35004KT 12/03 A3031 -350 52 -700 350/04 RMK AO1 T01220028
12968KP92 P9220191101121510011/01/19 12:15:31  5-MIN KP92 011815Z AUTO VRB04KT 12/02 A3031 -350 50 -700 VRB/04 RMK AO1 T01220022
12968KP92 P9220191101122010011/01/19 12:20:31  5-MIN KP92 011820Z AUTO 00000KT 13/03 A3031 -350 50 -600 000/00 RMK AO1 T01280028
12968KP92 P9220191101122510011/01/19 12:25:31  5-MIN KP92 011825Z AUTO 00000KT 12/02 A3030 -340 50 -700 000/00 RMK AO1 T01220022
12968KP92 P9220191101123010011/01/19 12:30:31  5-MIN KP92 011830Z AUTO 00000KT 12/02 A3030 -340 50 -700 000/00 RMK AO1 T01220022
12968KP92 P9220191101123510011/01/19 12:35:31  5-MIN KP92 011835Z AUTO VRB04KT 12/02 A3030 -340 50 -700 VRB/04 RMK AO1 T01220022
12968KP92 P9220191101124010011/01/19 12:40:31  5-MIN KP92 011840Z AUTO VRB04KT 12/03 A3030 -340 52 -700 VRB/04 RMK AO1 T01220028
12968KP92 P9220191101124510011/01/19 12:45:31  5-MIN KP92 011845Z AUTO VRB04KT 12/03 A3030 -340 54 -700 VRB/04 RMK AO1 T01220033
12968KP92 P9220191101125010711/01/19 12:50:31  5-MIN KP92 011850Z AUTO 00000KT 13/04 A3029 -330 54 -600 000/00 RMK AO1 SLP257 T01280039
12968KP92 P9220191101125510011/01/19 12:55:31  5-MIN KP92 011855Z AUTO VRB04KT 13/04 A3029 -330 54 -600 VRB/04 RMK AO1 T01280039
12968KP92 P9220191101130010011/01/19 13:00:31  5-MIN KP92 011900Z AUTO VRB03KT 13/04 A3028 -330 52 -500 VRB/03 RMK AO1 T01330039
12968KP92 P9220191101130510011/01/19 13:05:31  5-MIN KP92 011905Z AUTO 00000KT 13/03 A3028 -320 52 -600 000/00 RMK AO1 T01280033
12968KP92 P9220191101131010011/01/19 13:10:31  5-MIN KP92 011910Z AUTO 26003KT 13/03 A3028 -320 52 -600 260/03 RMK AO1 T01280033
12968KP92 P9220191101131510011/01/19 13:15:31  5-MIN KP92 011915Z AUTO VRB03KT 13/03 A3028 -320 52 -600 VRB/03 RMK AO1 T01280033
12968KP92 P9220191101132010011/01/19 13:20:31  5-MIN KP92 011920Z AUTO VRB03KT 13/03 A3027 -320 52 -600 VRB/03 RMK AO1 T01280033
12968KP92 P9220191101132510011/01/19 13:25:31  5-MIN KP92 011925Z AUTO VRB03KT 13/03 A3027 -310 50 -500 VRB/03 RMK AO1 T01330033
12968KP92 P9220191101133010011/01/19 13:30:31  5-MIN KP92 011930Z AUTO VRB05KT 14/03 A3027 -310 48 -400 VRB/05 RMK AO1 T01390033
12968KP92 P9220191101133511611/01/19 13:35:31  5-MIN KP92 011935Z AUTO 01007KT 330V050 13/03 A3027 -310 48 -500 010/07 330V050 RMK AO1 T01330028
12968KP92 P9220191101134010011/01/19 13:40:31  5-MIN KP92 011940Z AUTO VRB03KT 13/03 A3027 -310 48 -500 VRB/03 RMK AO1 T01330028
12968KP92 P9220191101134510011/01/19 13:45:31  5-MIN KP92 011945Z AUTO VRB04KT 13/03 A3026 -310 48 -500 VRB/04 RMK AO1 T01330028
12968KP92 P9220191101135010711/01/19 13:50:31  5-MIN KP92 011950Z AUTO VRB04KT 14/02 A3026 -300 45 -400 VRB/04 RMK AO1 SLP246 T01390022
