13976KLFT LFT20190501072511305/01/19 07:25:31  5-MIN KLFT 011325Z VRB04KT 10SM BKN007 BKN015 25/23 A3007 -90 87 1100 VRB/04 RMK AO2 T02500228
13976KLFT LFT20190501073011305/01/19 07:30:31  5-MIN KLFT 011330Z VRB04KT 10SM BKN007 BKN015 25/23 A3007 -90 87 1100 VRB/04 RMK AO2 T02500228
13976KLFT LFT20190501073511305/01/19 07:35:31  5-MIN KLFT 011335Z VRB05KT 10SM BKN007 BKN015 25/23 A3007 -90 87 1100 VRB/05 RMK AO2 T02500228
13976KLFT LFT20190501074011305/01/19 07:40:31  5-MIN KLFT 011340Z VRB05KT 10SM BKN007 BKN015 26/22 A3007 -90 81 1100 VRB/05 RMK AO2 T02560222
13976KLFT LFT20190501074511305/01/19 07:45:31  5-MIN KLFT 011345Z VRB05KT 10SM BKN007 BKN015 26/22 A3007 -90 81 1100 VRB/05 RMK AO2 T02560222
13976KLFT LFT20190501075012005/01/19 07:50:31  5-MIN KLFT 011350Z VRB06KT 10SM BKN007 BKN015 26/23 A3007 -90 84 1100 VRB/06 RMK AO2 SLP183 T02560228
13976KLFT LFT20190501075511905/01/19 07:55:31  5-MIN KLFT 011355Z 17009G18KT 10SM BKN015 OVC023 26/23 A3007 -90 84 1100 170/09G18 RMK AO2 T02560228
13976KLFT LFT20190501080011905/01/19 08:00:31  5-MIN KLFT 011400Z 17008G18KT 10SM BKN015 OVC023 26/22 A3007 -90 79 1200 170/08G18 RMK AO2 T02610222
13976KLFT LFT20190501080511305/01/19 08:05:31  5-MIN KLFT 011405Z 16009KT 10SM BKN017 OVC025 26/22 A3007 -90 79 1200 160/09 RMK AO2 T02610222
13976KLFT LFT20190501081013605/01/19 08:10:31  5-MIN KLFT 011410Z 17007KT 130V190 10SM BKN017 BKN023 OVC028 26/22 A3007 -90 79 1200 170/07 130V190 RMK AO2 T02610222
13976KLFT LFT20190501081511305/01/19 08:15:31  5-MIN KLFT 011415Z 17008KT 10SM SCT016 BKN026 27/23 A3008 -90 79 1300 170/08 RMK AO2 T02670228
13976KLFT LFT20190501082012705/01/19 08:20:31  5-MIN KLFT 011420Z 17009G15KT 10SM SCT016 BKN023 BKN028 27/22 A3008 -100 76 1300 170/09G15 RMK AO2 T02670222
13976KLFT LFT20190501082512005/01/19 08:25:31  5-MIN KLFT 011425Z VRB06G15KT 10SM SCT018 BKN026 27/23 A3008 -100 76 1300 VRB/06G15 RMK AO2 T02720228
13976KLFT LFT20190501083012005/01/19 08:30:31  5-MIN KLFT 011430Z 16011G18KT 10SM BKN020 BKN026 27/22 A3008 -100 74 1300 160/11G18 RMK AO2 T02720222
13976KLFT LFT20190501083512005/01/19 08:35:31  5-MIN KLFT 011435Z 17010G18KT 10SM SCT020 BKN026 27/22 A3008 -100 74 1300 160/10G18 RMK AO2 T02720222
