53917KNEW NEW20190101040512501/01/19 04:05:31  5-MIN KNEW 011005Z AUTO 33004KT 2 1/2SM BR BKN002 OVC026 17/16 A3004 -90 93 100 330/04 RMK AO2 T01670156 $
53917KNEW NEW20190101041012101/01/19 04:10:31  5-MIN KNEW 011010Z AUTO 33005KT 2SM BR BKN002 OVC026 17/16 A3004 -90 93 100 330/05 RMK AO2 T01670156 $
53917KNEW NEW20190101041512301/01/19 04:15:31  5-MIN KNEW 011015Z AUTO 34005KT 3/4SM BR BKN002 OVC026 17/16 A3004 -90 93 100 340/05 RMK AO2 T01670156 $
53917KNEW NEW20190101042011501/01/19 04:20:31  5-MIN KNEW 011020Z AUTO 34005KT 1/2SM FG VV003 17/16 A3004 -90 96 100 340/05 RMK AO2 T01670161 $
53917KNEW NEW20190101042511501/01/19 04:25:31  5-MIN KNEW 011025Z AUTO 35004KT 1/2SM FG VV003 17/16 A3004 -90 96 100 350/04 RMK AO2 T01670161 $
53917KNEW NEW20190101043011601/01/19 04:30:31  5-MIN KNEW 011030Z AUTO 36004KT 1/2SM FG VV005 17/16 A3004 -100 96 100 360/04 RMK AO2 T01670161 $
53917KNEW NEW20190101043511501/01/19 04:35:31  5-MIN KNEW 011035Z AUTO 01004KT 3/4SM BR VV006 17/16 A3004 -90 96 100 010/04 RMK AO2 T01670161 $
53917KNEW NEW20190101044011501/01/19 04:40:31  5-MIN KNEW 011040Z AUTO 01004KT 1SM BR OVC006 17/16 A3004 -100 96 100 010/04 RMK AO2 T01670161 $
53917KNEW NEW20190101044511901/01/19 04:45:31  5-MIN KNEW 011045Z AUTO 03004KT 1 1/2SM BR OVC006 17/16 A3004 -100 96 100 030/04 RMK AO2 T01670161 $
53917KNEW NEW20190101045012601/01/19 04:50:31  5-MIN KNEW 011050Z AUTO 04004KT 1 3/4SM BR OVC008 17/16 A3004 -100 93 100 040/04 RMK AO2 SLP167 T01670156 $
53917KNEW NEW20190101045511501/01/19 04:55:31  5-MIN KNEW 011055Z AUTO 00000KT 2SM BR OVC008 17/16 A3005 -100 96 100 000/00 RMK AO2 T01670161 $
53917KNEW NEW20190101050013101/01/19 05:00:31  5-MIN KNEW 011100Z AUTO 29004KT 2SM -RA BR OVC008 17/16 A3006 -110 96 100 290/04 RMK AO2 RAB00 P0000 T01670161 $
53917KNEW NEW20190101050513501/01/19 05:05:31  5-MIN KNEW 011105Z AUTO 35004KT 1 1/2SM -RA BR OVC008 17/16 A3005 -110 96 100 350/04 RMK AO2 RAB00 P0001 T01670161 $
53917KNEW NEW20190101051013501/01/19 05:10:31  5-MIN KNEW 011110Z AUTO 01004KT 1 3/4SM -RA BR OVC008 17/16 A3005 -110 96 100 010/04 RMK AO2 RAB00 P0001 T01670161 $
53917KNEW NEW20190101051513801/01/19 05:15:31  5-MIN KNEW 011115Z AUTO 03004KT 2SM -RA BR BKN008 OVC026 17/16 A3005 -110 96 100 030/04 RMK AO2 RAB00 P0001 T01670161 $
53917KNEW NEW20190101052014101/01/19 05:20:31  5-MIN KNEW 011120Z AUTO 00000KT 2 1/2SM BR BKN008 OVC026 17/16 A3006 -110 96 100 000/00 RMK AO2 RAB00E17 P0001 T01670161 $
53917KNEW NEW20190101052514101/01/19 05:25:31  5-MIN KNEW 011125Z AUTO 31004KT 2 1/2SM BR BKN010 OVC026 17/16 A3006 -120 96 100 310/04 RMK AO2 RAB00E17 P0001 T01670161 $
53917KNEW NEW20190101053014401/01/19 05:30:31  5-MIN KNEW 011130Z AUTO 36004KT 2SM BR FEW006 BKN010 OVC026 17/16 A3006 -110 96 100 360/04 RMK AO2 RAB00E17 P0001 T01670161 $
53917KNEW NEW20190101053515501/01/19 05:35:31  5-MIN KNEW 011135Z AUTO 06005KT 1 3/4SM -RA BR FEW006 BKN010 OVC024 17/16 A3005 -110 96 100 060/05 RMK AO2 RAB00E17B31 P0001 T01670161 $
53917KNEW NEW20190101054015501/01/19 05:40:31  5-MIN KNEW 011140Z AUTO 00000KT 1 3/4SM -RA BR FEW004 BKN010 OVC024 17/16 A3006 -120 96 100 000/00 RMK AO2 RAB00E17B31 P0001 T01670161 $
53917KNEW NEW20190101054515401/01/19 05:45:31  5-MIN KNEW 011145Z AUTO 36004KT 1 1/4SM RA BR BKN004 BKN010 OVC024 17/16 A3006 -120 96 100 360/04 RMK AO2 RAB00E17B31 P0003 T01670161 $
53917KNEW NEW20190101055014501/01/19 05:50:31  5-MIN KNEW 011150Z AUTO 36005KT 1 1/4SM -RA BR BKN004 BKN010 OVC024 17/16 A3007 -120 96 100 360/05 RMK AO2 RAB00E17B31 P0003 $
53917KNEW NEW20190101055514301/01/19 05:55:31  5-MIN KNEW 011155Z AUTO 36005KT 1 1/2SM -RA BR SCT004 BKN007 OVC027 17/16 A3006 -120 96 100 360/05 RMK AO2 P0000 T01670161 $
53917KNEW NEW20190101060014301/01/19 06:00:31  5-MIN KNEW 011200Z AUTO 35005KT 1 3/4SM -RA BR SCT004 BKN007 OVC033 17/16 A3007 -120 96 100 350/05 RMK AO2 P0000 T01670161 $
53917KNEW NEW20190101060514301/01/19 06:05:31  5-MIN KNEW 011205Z AUTO 36007KT 1 1/4SM -RA BR FEW003 BKN009 OVC034 17/16 A3006 -120 96 100 360/07 RMK AO2 P0002 T01670161 $
53917KNEW NEW20190101061014301/01/19 06:10:31  5-MIN KNEW 011210Z AUTO 36007KT 1 1/4SM -RA BR FEW003 BKN019 OVC036 17/16 A3007 -120 96 100 360/07 RMK AO2 P0002 T01670161 $
53917KNEW NEW20190101061514301/01/19 06:15:31  5-MIN KNEW 011215Z AUTO 35006KT 1 1/4SM -RA BR FEW005 BKN021 OVC032 17/16 A3007 -120 96 100 350/06 RMK AO2 P0002 T01670161 $
53917KNEW NEW20190101062014501/01/19 06:20:31  5-MIN KNEW 011220Z AUTO 01005KT 1 1/2SM BR FEW005 BKN023 OVC035 17/16 A3007 -120 93 100 010/05 RMK AO2 RAE18 P0002 T01720161 $
53917KNEW NEW20190101062514501/01/19 06:25:31  5-MIN KNEW 011225Z AUTO 36004KT 1 1/2SM BR SCT010 BKN024 OVC035 17/16 A3008 -130 93 100 360/04 RMK AO2 RAE18 P0002 T01720161 $
53917KNEW NEW20190101063014501/01/19 06:30:31  5-MIN KNEW 011230Z AUTO 02004KT 1 1/2SM BR SCT012 BKN028 OVC038 17/16 A3008 -130 93 100 020/04 RMK AO2 RAE18 P0002 T01720161 $
53917KNEW NEW20190101063515201/01/19 06:35:31  5-MIN KNEW 011235Z AUTO 02005KT 1 1/4SM -RA BR SCT012 BKN028 OVC045 17/16 A3008 -130 93 100 020/05 RMK AO2 RAE18B32 P0002 T01720161 $
53917KNEW NEW20190101064015001/01/19 06:40:31  5-MIN KNEW 011240Z AUTO 36004KT 3/4SM +RA BR SCT012 BKN024 OVC037 17/16 A3008 -130 93 100 360/04 RMK AO2 RAE18B32 P0005 T01720161 $
53917KNEW NEW20190101064515001/01/19 06:45:31  5-MIN KNEW 011245Z AUTO 03005KT 1/2SM +RA FG SCT012 BKN020 OVC037 17/16 A3008 -130 93 100 030/05 RMK AO2 RAE18B32 P0007 T01720161 $
53917KNEW NEW20190101065015201/01/19 06:50:31  5-MIN KNEW 011250Z 02005KT 1/2SM -RA FG SCT011 BKN017 OVC037 17/16 A3008 -130 93 100 020/05 RMK AO2 RAE18B32 SLP180 P0007 T01720161 $
53917KNEW NEW20190101065512201/01/19 06:55:31  5-MIN KNEW 011255Z 02006KT 1/4SM -RA FG OVC013 17/16 A3008 -130 93 100 020/06 RMK AO2 P0000 T01720161 $
53917KNEW NEW20190101070012101/01/19 07:00:31  5-MIN KNEW 011300Z 01005KT 1/4SM -RA FG VV013 17/16 A3009 -140 96 100 010/05 RMK AO2 P0000 T01670161 $
53917KNEW NEW20190101070512101/01/19 07:05:31  5-MIN KNEW 011305Z 01006KT 1/4SM -RA FG VV012 17/16 A3009 -140 96 100 010/06 RMK AO2 P0000 T01670161 $
53917KNEW NEW20190101071012101/01/19 07:10:31  5-MIN KNEW 011310Z 01006KT 1/4SM -RA FG VV012 17/16 A3009 -140 96 100 010/06 RMK AO2 P0001 T01670161 $
53917KNEW NEW20190101071512201/01/19 07:15:31  5-MIN KNEW 011315Z 36007KT 1/4SM -RA FG OVC012 17/16 A3009 -140 93 100 360/07 RMK AO2 P0001 T01720161 $
53917KNEW NEW20190101072012101/01/19 07:20:31  5-MIN KNEW 011320Z 36006KT 1/4SM RA FG OVC012 17/16 A3010 -150 93 100 360/06 RMK AO2 P0003 T01720161 $
53917KNEW NEW20190101072512101/01/19 07:25:31  5-MIN KNEW 011325Z 02005KT 1/4SM RA FG OVC012 17/16 A3010 -150 93 100 020/05 RMK AO2 P0004 T01720161 $
53917KNEW NEW20190101073012001/01/19 07:30:31  5-MIN KNEW 011330Z 02004KT 1/2SM -RA FG OVC012 17/16 A3011 -160 96 0 020/04 RMK AO2 P0004 T01670161 $
53917KNEW NEW20190101073511901/01/19 07:35:31  5-MIN KNEW 011335Z 03004KT 1/2SM RA FG OVC012 17/16 A3011 -160 96 0 030/04 RMK AO2 P0006 T01670161 $
53917KNEW NEW20190101074012701/01/19 07:40:31  5-MIN KNEW 011340Z 04005KT 1/4SM +RA FG BKN012 OVC018 17/16 A3011 -150 96 0 040/05 RMK AO2 P0016 T01670161 $
53917KNEW NEW20190101074512701/01/19 07:45:31  5-MIN KNEW 011345Z 04006KT 1/4SM +RA FG SCT012 OVC022 17/16 A3011 -160 96 0 040/06 RMK AO2 P0023 T01670161 $
53917KNEW NEW20190101075013401/01/19 07:50:31  5-MIN KNEW 011350Z 04006KT 1/4SM +RA FG BKN014 OVC022 17/16 A3011 -160 96 0 040/06 RMK AO2 SLP189 P0027 T01670161 $
53917KNEW NEW20190101075514001/01/19 07:55:31  5-MIN KNEW 011355Z 04007KT 1/4SM RA FG BKN014 OVC022 17/16 A3011 -160 96 0 040/07 RMK AO2 TWR VIS 1 1/2 P0001 T01670161 $
53917KNEW NEW20190101080014301/01/19 08:00:31  5-MIN KNEW 011400Z 03005KT 3/4SM -RA BR BKN015 OVC022 17/16 A3011 -160 93 100 030/05 RMK AO2 TWR VIS 1 1/2 P0001 T01720161 $
53917KNEW NEW20190101080514101/01/19 08:05:31  5-MIN KNEW 011405Z 04005KT 1SM -RA BR BKN015 OVC022 17/16 A3011 -160 93 100 040/05 RMK AO2 TWR VIS 1 1/2 P0001 T01720161 $
53917KNEW NEW20190101081014101/01/19 08:10:31  5-MIN KNEW 011410Z 02005KT 1SM -RA BR BKN017 OVC026 17/16 A3012 -170 93 100 020/05 RMK AO2 TWR VIS 1 1/2 P0001 T01720161 $
53917KNEW NEW20190101081513801/01/19 08:15:31  5-MIN KNEW 011415Z 04005KT 1 1/4SM -RA BR OVC017 17/16 A3012 -170 93 100 040/05 RMK AO2 TWR VIS 1 1/2 P0001 T01720161 $
53917KNEW NEW20190101082013801/01/19 08:20:31  5-MIN KNEW 011420Z 05006KT 1 1/4SM -RA BR OVC017 17/16 A3012 -170 93 100 050/06 RMK AO2 TWR VIS 1 1/2 P0001 T01720161 $
53917KNEW NEW20190101082512201/01/19 08:25:31  5-MIN KNEW 011425Z 06006KT 3SM BR OVC017 17/16 A3012 -170 93 100 060/06 RMK AO2 RAE24 P0001 T01720161 $
53917KNEW NEW20190101083012201/01/19 08:30:31  5-MIN KNEW 011430Z 07006KT 3SM BR OVC017 17/16 A3012 -170 93 100 070/06 RMK AO2 RAE24 P0001 T01720161 $
53917KNEW NEW20190101083512201/01/19 08:35:31  5-MIN KNEW 011435Z 07006KT 3SM BR OVC017 17/16 A3012 -170 93 100 070/06 RMK AO2 RAE24 P0001 T01720161 $
53917KNEW NEW20190101084012201/01/19 08:40:31  5-MIN KNEW 011440Z 07006KT 3SM BR OVC018 17/16 A3012 -170 93 100 070/06 RMK AO2 RAE24 P0001 T01720161 $
53917KNEW NEW20190101084512201/01/19 08:45:31  5-MIN KNEW 011445Z 07007KT 3SM BR OVC018 17/16 A3012 -170 93 100 070/07 RMK AO2 RAE24 P0001 T01720161 $
53917KNEW NEW20190101085013901/01/19 08:50:31  5-MIN KNEW 011450Z 09005KT 3SM BR OVC018 17/16 A3013 -180 93 100 090/05 RMK AO2 RAE24 SLP196 P0001 60036 T01720161 50013
53917KNEW NEW20190101085511301/01/19 08:55:31  5-MIN KNEW 011455Z AUTO 00000KT 2SM BR OVC018 17/16 A3014 -180 93 100 000/00 RMK AO2 T01720161
53917KNEW NEW20190101090013001/01/19 09:00:31  5-MIN KNEW 011500Z 08004KT 1 1/4SM -RA BR OVC018 17/17 A3014 -190 96 100 080/04 RMK AO2 RAB1456 P0001 T01720167
53917KNEW NEW20190101090512701/01/19 09:05:31  5-MIN KNEW 011505Z 09003KT 3/4SM RA BR OVC016 17/17 A3014 -190 96 100 090/03 RMK AO2 RAB1456 P0002 T01720167
53917KNEW NEW20190101091013401/01/19 09:10:31  5-MIN KNEW 011510Z 09004KT 1/2SM RA FG BKN016 OVC027 17/17 A3014 -190 96 100 090/04 RMK AO2 RAB1456 P0004 T01720167
53917KNEW NEW20190101091514201/01/19 09:15:31  5-MIN KNEW 011515Z 09006KT 1/2SM +RA FG BKN018 BKN023 OVC035 17/17 A3014 -190 96 100 090/06 RMK AO2 RAB1456 P0007 T01720167
53917KNEW NEW20190101092014101/01/19 09:20:31  5-MIN KNEW 011520Z 09006KT 1/2SM RA FG SCT016 BKN023 OVC034 17/17 A3014 -190 96 100 090/06 RMK AO2 RAB1456 P0008 T01720167
53917KNEW NEW20190101092514201/01/19 09:25:31  5-MIN KNEW 011525Z 09006KT 3/4SM -RA BR FEW016 BKN025 OVC032 17/17 A3014 -190 96 100 090/06 RMK AO2 RAB1456 P0009 T01720167
53917KNEW NEW20190101093014101/01/19 09:30:31  5-MIN KNEW 011530Z 08006KT 3/4SM RA BR FEW016 BKN023 OVC032 17/17 A3014 -190 96 100 080/06 RMK AO2 RAB1456 P0010 T01720167
53917KNEW NEW20190101093513501/01/19 09:35:31  5-MIN KNEW 011535Z 06005KT 3/4SM -RA BR BKN021 OVC034 17/17 A3015 -190 96 100 060/05 RMK AO2 RAB1456 P0010 T01720167
53917KNEW NEW20190101094014201/01/19 09:40:31  5-MIN KNEW 011540Z 04004KT 3/4SM -RA BR SCT007 BKN021 OVC032 17/17 A3015 -200 96 100 040/04 RMK AO2 RAB1456 P0011 T01720167
53917KNEW NEW20190101094514201/01/19 09:45:31  5-MIN KNEW 011545Z 06005KT 3/4SM -RA BR BKN005 BKN021 OVC030 17/17 A3015 -200 96 100 060/05 RMK AO2 RAB1456 P0011 T01720167
53917KNEW NEW20190101095014001/01/19 09:50:31  5-MIN KNEW 011550Z 07006KT 1SM -RA BR SCT005 OVC021 17/17 A3015 -190 96 100 070/06 RMK AO2 RAB1456 SLP202 P0011 T01720167
53917KNEW NEW20190101095514301/01/19 09:55:31  5-MIN KNEW 011555Z 06007KT 1 1/2SM BR BKN006 OVC021 17/17 A3015 -190 96 100 060/07 RMK AO2 RAE55 CIG 005V009 P0000 T01720167
53917KNEW NEW20190101100012901/01/19 10:00:31  5-MIN KNEW 011600Z 07006KT 1 1/2SM -RA BR BKN006 OVC019 17/17 A3015 -190 96 100 070/06 RMK AO2 P0000 T01720167
53917KNEW NEW20190101100512901/01/19 10:05:31  5-MIN KNEW 011605Z 03004KT 1 1/4SM -RA BR BKN006 OVC019 17/17 A3015 -190 96 100 030/04 RMK AO2 P0000 T01720167
53917KNEW NEW20190101101013201/01/19 10:10:31  5-MIN KNEW 011610Z 07005KT 1SM -RA BR BKN005 BKN010 OVC019 17/17 A3015 -190 96 100 070/05 RMK AO2 P0000 T01720167
53917KNEW NEW20190101101512601/01/19 10:15:31  5-MIN KNEW 011615Z 06004KT 1/2SM RA FG SCT005 OVC017 17/17 A3014 -190 96 100 060/04 RMK AO2 P0001 T01720167
53917KNEW NEW20190101102013401/01/19 10:20:31  5-MIN KNEW 011620Z 05004KT 1/2SM -RA FG BKN005 BKN012 OVC017 17/17 A3014 -190 96 100 050/04 RMK AO2 P0002 T01720167
53917KNEW NEW20190101102513401/01/19 10:25:31  5-MIN KNEW 011625Z 03004KT 3/4SM -RA BR BKN005 BKN010 OVC017 17/17 A3014 -190 96 100 030/04 RMK AO2 P0002 T01720167
53917KNEW NEW20190101103013401/01/19 10:30:31  5-MIN KNEW 011630Z 35004KT 3/4SM -RA BR BKN005 BKN010 OVC017 17/17 A3015 -190 96 100 350/04 RMK AO2 P0002 T01720167
53917KNEW NEW20190101103513401/01/19 10:35:31  5-MIN KNEW 011635Z 35005KT 1SM BR BKN005 BKN012 OVC017 17/17 A3015 -190 96 100 350/05 RMK AO2 RAE34 P0002 T01720167
53917KNEW NEW20190101104014501/01/19 10:40:31  5-MIN KNEW 011640Z 36006KT 1 1/4SM -RA BR BKN005 BKN012 OVC017 17/17 A3015 -190 96 100 360/06 RMK AO2 RAE34B38 P0002 T01720167
53917KNEW NEW20190101104512701/01/19 10:45:31  5-MIN KNEW 011645Z 01004KT 1SM -RA BR OVC005 17/17 A3015 -190 96 100 010/04 RMK AO2 RAE34B38 P0002 T01720167
53917KNEW NEW20190101105013401/01/19 10:50:31  5-MIN KNEW 011650Z 04004KT 1SM -RA BR OVC007 17/17 A3014 -190 96 100 040/04 RMK AO2 RAE34B38 SLP201 P0002 T01720167
