03949KAQV AQV20191101035011111/01/19 03:50:31  5-MIN KAQV 010950Z AUTO 00000KT 9SM CLR 01/M01 A3036 -30 89 -1700 000/00 RMK AO2 T00061011 $
03949KAQV AQV20191101035511811/01/19 03:55:31  5-MIN KAQV 010955Z AUTO 00000KT 9SM CLR 01/M01 A3036 -20 89 -1700 000/00 RMK AO2 SLP283 T00061011 $
03949KAQV AQV20191101040011211/01/19 04:00:31  5-MIN KAQV 011000Z AUTO 00000KT 10SM CLR 01/M01 A3036 -20 89 -1700 000/00 RMK AO2 T00061011 $
03949KAQV AQV20191101040511211/01/19 04:05:31  5-MIN KAQV 011005Z AUTO 00000KT 10SM CLR 01/M01 A3036 -20 89 -1700 000/00 RMK AO2 T00061011 $
03949KAQV AQV20191101041011211/01/19 04:10:31  5-MIN KAQV 011010Z AUTO 00000KT 10SM CLR 01/M01 A3036 -30 89 -1700 000/00 RMK AO2 T00061011 $
03949KAQV AQV20191101041511211/01/19 04:15:31  5-MIN KAQV 011015Z AUTO 00000KT 10SM CLR 01/M01 A3036 -30 89 -1700 000/00 RMK AO2 T00061011 $
03949KAQV AQV20191101042011211/01/19 04:20:31  5-MIN KAQV 011020Z AUTO 00000KT 10SM CLR 01/M01 A3037 -30 89 -1700 000/00 RMK AO2 T00061011 $
03949KAQV AQV20191101042511211/01/19 04:25:31  5-MIN KAQV 011025Z AUTO 00000KT 10SM CLR 00/M01 A3037 -30 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101043011211/01/19 04:30:31  5-MIN KAQV 011030Z AUTO 00000KT 10SM CLR 01/M01 A3037 -30 89 -1700 000/00 RMK AO2 T00061011 $
03949KAQV AQV20191101043511111/01/19 04:35:31  5-MIN KAQV 011035Z AUTO 00000KT 7SM CLR 00/M01 A3037 -30 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101044011411/01/19 04:40:31  5-MIN KAQV 011040Z AUTO 00000KT 5SM BR CLR 00/M01 A3037 -30 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101044511111/01/19 04:45:31  5-MIN KAQV 011045Z AUTO 00000KT 7SM CLR 00/M01 A3037 -30 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101045011211/01/19 04:50:31  5-MIN KAQV 011050Z AUTO 00000KT 10SM CLR 00/M01 A3037 -30 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101045511811/01/19 04:55:31  5-MIN KAQV 011055Z AUTO 00000KT 9SM CLR 00/M01 A3037 -30 92 -1800 000/00 RMK AO2 SLP285 T00001011 $
03949KAQV AQV20191101050011111/01/19 05:00:31  5-MIN KAQV 011100Z AUTO 00000KT 8SM CLR 00/M01 A3037 -30 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101050511211/01/19 05:05:31  5-MIN KAQV 011105Z AUTO 00000KT 10SM CLR 00/M01 A3037 -30 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101051011111/01/19 05:10:31  5-MIN KAQV 011110Z AUTO 00000KT 8SM CLR 00/M01 A3037 -30 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101051511111/01/19 05:15:31  5-MIN KAQV 011115Z AUTO 00000KT 8SM CLR 01/M01 A3037 -30 89 -1700 000/00 RMK AO2 T00061011 $
03949KAQV AQV20191101052011211/01/19 05:20:31  5-MIN KAQV 011120Z AUTO 00000KT 10SM CLR 01/M01 A3037 -40 89 -1700 000/00 RMK AO2 T00061011 $
03949KAQV AQV20191101052511211/01/19 05:25:31  5-MIN KAQV 011125Z AUTO 00000KT 10SM CLR 00/M01 A3037 -40 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101053011211/01/19 05:30:31  5-MIN KAQV 011130Z AUTO 00000KT 10SM CLR 00/M01 A3038 -40 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101053511111/01/19 05:35:31  5-MIN KAQV 011135Z AUTO 00000KT 9SM CLR 00/M01 A3037 -40 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101054011111/01/19 05:40:31  5-MIN KAQV 011140Z AUTO 00000KT 9SM CLR 00/M01 A3038 -40 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101054511111/01/19 05:45:31  5-MIN KAQV 011145Z AUTO 00000KT 9SM CLR 00/M01 A3038 -40 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101055011211/01/19 05:50:31  5-MIN KAQV 011150Z AUTO 00000KT 10SM CLR 00/M01 A3038 -40 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101055513711/01/19 05:55:31  5-MIN KAQV 011155Z AUTO 00000KT 10SM CLR 00/M01 A3038 -40 92 -1800 000/00 RMK AO2 SLP290 T00001011 10017 20000 50002 $
03949KAQV AQV20191101060011211/01/19 06:00:31  5-MIN KAQV 011200Z AUTO 00000KT 10SM CLR 00/M01 A3038 -40 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101060511211/01/19 06:05:31  5-MIN KAQV 011205Z AUTO 00000KT 10SM CLR 00/M01 A3039 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101061011211/01/19 06:10:31  5-MIN KAQV 011210Z AUTO 00000KT 10SM CLR 00/M01 A3039 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101061511111/01/19 06:15:31  5-MIN KAQV 011215Z AUTO 00000KT 9SM CLR 00/M01 A3039 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101062011111/01/19 06:20:31  5-MIN KAQV 011220Z AUTO 00000KT 9SM CLR 00/M01 A3039 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101062511111/01/19 06:25:31  5-MIN KAQV 011225Z AUTO 00000KT 8SM CLR 00/M01 A3038 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101063011111/01/19 06:30:31  5-MIN KAQV 011230Z AUTO 00000KT 7SM CLR 00/M01 A3038 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101063511411/01/19 06:35:31  5-MIN KAQV 011235Z AUTO 00000KT 7SM FEW002 00/M01 A3039 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101064011411/01/19 06:40:31  5-MIN KAQV 011240Z AUTO 00000KT 8SM FEW002 00/M01 A3039 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101064511111/01/19 06:45:31  5-MIN KAQV 011245Z AUTO 00000KT 8SM CLR 00/M01 A3039 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101065011111/01/19 06:50:31  5-MIN KAQV 011250Z AUTO 00000KT 7SM CLR 00/M01 A3039 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101065512111/01/19 06:55:31  5-MIN KAQV 011255Z AUTO 00000KT 8SM FEW002 00/M01 A3039 -50 92 -1800 000/00 RMK AO2 SLP294 T00001011 $
03949KAQV AQV20191101070011411/01/19 07:00:31  5-MIN KAQV 011300Z AUTO 00000KT 8SM FEW002 00/M01 A3039 -50 92 -1800 000/00 RMK AO2 T00001011 $
03949KAQV AQV20191101070511111/01/19 07:05:31  5-MIN KAQV 011305Z AUTO 00000KT 8SM CLR 00/M01 A3039 -50 96 -1800 000/00 RMK AO2 T00001006 $
03949KAQV AQV20191101071010911/01/19 07:10:31  5-MIN KAQV 011310Z AUTO 00000KT 8SM CLR 01/M01 A3039 -50 92 -1700 000/00 RMK AO2 T00061006
03949KAQV AQV20191101071510911/01/19 07:15:31  5-MIN KAQV 011315Z AUTO 00000KT 9SM CLR 01/M01 A3039 -50 92 -1700 000/00 RMK AO2 T00061006
03949KAQV AQV20191101072010811/01/19 07:20:31  5-MIN KAQV 011320Z AUTO 00000KT 8SM CLR 01/00 A3039 -50 92 -1700 000/00 RMK AO2 T00110000
03949KAQV AQV20191101072510811/01/19 07:25:31  5-MIN KAQV 011325Z AUTO 00000KT 9SM CLR 01/01 A3039 -50 96 -1700 000/00 RMK AO2 T00110006
03949KAQV AQV20191101073010911/01/19 07:30:31  5-MIN KAQV 011330Z AUTO 00000KT 10SM CLR 02/01 A3040 -60 96 -1600 000/00 RMK AO2 T00170011
03949KAQV AQV20191101073510911/01/19 07:35:31  5-MIN KAQV 011335Z AUTO 00000KT 10SM CLR 02/01 A3040 -60 92 -1500 000/00 RMK AO2 T00220011
03949KAQV AQV20191101074010811/01/19 07:40:31  5-MIN KAQV 011340Z AUTO 00000KT 9SM CLR 03/01 A3040 -60 89 -1500 000/00 RMK AO2 T00280011
03949KAQV AQV20191101074510811/01/19 07:45:31  5-MIN KAQV 011345Z AUTO 00000KT 9SM CLR 03/02 A3040 -60 89 -1400 000/00 RMK AO2 T00330017
03949KAQV AQV20191101075010911/01/19 07:50:31  5-MIN KAQV 011350Z AUTO 00000KT 10SM CLR 04/02 A3040 -60 85 -1300 000/00 RMK AO2 T00390017
03949KAQV AQV20191101075511611/01/19 07:55:31  5-MIN KAQV 011355Z AUTO 00000KT 10SM CLR 04/02 A3040 -60 82 -1300 000/00 RMK AO2 SLP297 T00440017
03949KAQV AQV20191101080010911/01/19 08:00:31  5-MIN KAQV 011400Z AUTO 00000KT 10SM CLR 04/02 A3040 -60 85 -1300 000/00 RMK AO2 T00440022
03949KAQV AQV20191101080510911/01/19 08:05:31  5-MIN KAQV 011405Z AUTO 00000KT 10SM CLR 05/02 A3040 -60 82 -1200 000/00 RMK AO2 T00500022
03949KAQV AQV20191101081012511/01/19 08:10:31  5-MIN KAQV 011410Z AUTO 00000KT 10SM -RA CLR 06/03 A3040 -60 82 -1100 000/00 RMK AO2 RAB10 P0000 T00560028
03949KAQV AQV20191101081512511/01/19 08:15:31  5-MIN KAQV 011415Z AUTO 00000KT 10SM -RA CLR 06/02 A3040 -60 76 -1100 000/00 RMK AO2 RAB10 P0000 T00610022
03949KAQV AQV20191101082012411/01/19 08:20:31  5-MIN KAQV 011420Z AUTO 00000KT 10SM CLR 06/02 A3040 -60 76 -1100 000/00 RMK AO2 RAB10E20 P0000 T00610022
03949KAQV AQV20191101082512411/01/19 08:25:31  5-MIN KAQV 011425Z AUTO 00000KT 10SM CLR 07/02 A3040 -60 73 -1000 000/00 RMK AO2 RAB10E20 P0000 T00670022
03949KAQV AQV20191101083012411/01/19 08:30:31  5-MIN KAQV 011430Z AUTO VRB04KT 10SM CLR 07/02 A3040 -60 73 -1000 VRB/04 RMK AO2 RAB10E20 P0000 T00670022
03949KAQV AQV20191101083512411/01/19 08:35:31  5-MIN KAQV 011435Z AUTO 00000KT 10SM CLR 06/02 A3040 -60 73 -1100 000/00 RMK AO2 RAB10E20 P0000 T00610017
03949KAQV AQV20191101084012411/01/19 08:40:31  5-MIN KAQV 011440Z AUTO VRB03KT 10SM CLR 07/02 A3040 -60 70 -1000 VRB/03 RMK AO2 RAB10E20 P0000 T00670017
03949KAQV AQV20191101084512311/01/19 08:45:31  5-MIN KAQV 011445Z AUTO VRB03KT 10SM CLR 07/01 A3040 -60 65 -900 VRB/03 RMK AO2 RAB10E20 P0000 T00720011
03949KAQV AQV20191101085012311/01/19 08:50:31  5-MIN KAQV 011450Z AUTO VRB03KT 10SM CLR 07/01 A3040 -60 65 -900 VRB/03 RMK AO2 RAB10E20 P0000 T00720011
03949KAQV AQV20191101085514311/01/19 08:55:31  5-MIN KAQV 011455Z AUTO VRB04KT 10SM CLR 07/01 A3040 -60 67 -1000 VRB/04 RMK AO2 RAB10E20 SLP297 P0000 60000 T00670011 53008
03949KAQV AQV20191101090010811/01/19 09:00:31  5-MIN KAQV 011500Z AUTO VRB03KT 10SM CLR 07/01 A3040 -60 65 -900 VRB/03 RMK AO2 T00720011
03949KAQV AQV20191101090510811/01/19 09:05:31  5-MIN KAQV 011505Z AUTO VRB03KT 10SM CLR 07/01 A3040 -60 65 -900 VRB/03 RMK AO2 T00720011
03949KAQV AQV20191101091010811/01/19 09:10:31  5-MIN KAQV 011510Z AUTO VRB04KT 10SM CLR 08/01 A3040 -60 62 -900 VRB/04 RMK AO2 T00780011
03949KAQV AQV20191101091510811/01/19 09:15:31  5-MIN KAQV 011515Z AUTO VRB04KT 10SM CLR 08/01 A3039 -50 58 -800 VRB/04 RMK AO2 T00830006
03949KAQV AQV20191101092010811/01/19 09:20:31  5-MIN KAQV 011520Z AUTO VRB03KT 10SM CLR 08/01 A3039 -50 58 -800 VRB/03 RMK AO2 T00830006
03949KAQV AQV20191101092510811/01/19 09:25:31  5-MIN KAQV 011525Z AUTO VRB03KT 10SM CLR 09/01 A3039 -50 56 -700 VRB/03 RMK AO2 T00890006
03949KAQV AQV20191101093010811/01/19 09:30:31  5-MIN KAQV 011530Z AUTO VRB05KT 10SM CLR 09/01 A3039 -50 58 -700 VRB/05 RMK AO2 T00890011
03949KAQV AQV20191101093510811/01/19 09:35:31  5-MIN KAQV 011535Z AUTO VRB04KT 10SM CLR 09/01 A3039 -50 56 -700 VRB/04 RMK AO2 T00890006
03949KAQV AQV20191101094010811/01/19 09:40:31  5-MIN KAQV 011540Z AUTO VRB06KT 10SM CLR 09/00 A3039 -50 53 -700 VRB/06 RMK AO2 T00890000
03949KAQV AQV20191101094510911/01/19 09:45:31  5-MIN KAQV 011545Z AUTO 07007KT 10SM CLR 09/M01 A3039 -50 49 -600 060/07 RMK AO2 T00941006
03949KAQV AQV20191101095010911/01/19 09:50:31  5-MIN KAQV 011550Z AUTO VRB03KT 10SM CLR 09/M01 A3039 -50 49 -600 VRB/03 RMK AO2 T00941006
03949KAQV AQV20191101095511611/01/19 09:55:31  5-MIN KAQV 011555Z AUTO VRB04KT 10SM CLR 10/M01 A3039 -50 47 -600 VRB/04 RMK AO2 SLP292 T01001006
03949KAQV AQV20191101100010911/01/19 10:00:31  5-MIN KAQV 011600Z AUTO VRB05KT 10SM CLR 09/M01 A3039 -50 49 -600 VRB/05 RMK AO2 T00941006
03949KAQV AQV20191101100510811/01/19 10:05:31  5-MIN KAQV 011605Z AUTO 00000KT 10SM CLR 10/00 A3038 -40 49 -600 000/00 RMK AO2 T01000000
03949KAQV AQV20191101101010911/01/19 10:10:31  5-MIN KAQV 011610Z AUTO 06004KT 10SM CLR 10/M01 A3038 -40 47 -600 060/04 RMK AO2 T01001006
03949KAQV AQV20191101101510811/01/19 10:15:31  5-MIN KAQV 011615Z AUTO VRB06KT 10SM CLR 11/00 A3038 -40 48 -500 VRB/06 RMK AO2 T01060000
03949KAQV AQV20191101102010911/01/19 10:20:31  5-MIN KAQV 011620Z AUTO 00000KT 10SM CLR 10/M01 A3038 -40 47 -600 000/00 RMK AO2 T01001006
03949KAQV AQV20191101102510911/01/19 10:25:31  5-MIN KAQV 011625Z AUTO 06006KT 10SM CLR 11/M01 A3038 -40 46 -500 060/06 RMK AO2 T01061006
03949KAQV AQV20191101103010911/01/19 10:30:31  5-MIN KAQV 011630Z AUTO 00000KT 10SM CLR 11/M01 A3038 -40 46 -500 000/00 RMK AO2 T01061006
03949KAQV AQV20191101103510911/01/19 10:35:31  5-MIN KAQV 011635Z AUTO VRB04KT 10SM CLR 11/M01 A3038 -40 46 -500 VRB/04 RMK AO2 T01061006
03949KAQV AQV20191101104010811/01/19 10:40:31  5-MIN KAQV 011640Z AUTO 00000KT 10SM CLR 11/00 A3038 -40 46 -400 000/00 RMK AO2 T01110000
03949KAQV AQV20191101104510911/01/19 10:45:31  5-MIN KAQV 011645Z AUTO 09003KT 10SM CLR 11/M01 A3037 -40 44 -400 090/03 RMK AO2 T01111006
03949KAQV AQV20191101105010911/01/19 10:50:31  5-MIN KAQV 011650Z AUTO 00000KT 10SM CLR 11/M01 A3037 -30 44 -500 000/00 RMK AO2 T01061011
03949KAQV AQV20191101105511611/01/19 10:55:31  5-MIN KAQV 011655Z AUTO VRB03KT 10SM CLR 11/M01 A3037 -30 44 -500 VRB/03 RMK AO2 SLP285 T01061011
03949KAQV AQV20191101110010911/01/19 11:00:31  5-MIN KAQV 011700Z AUTO VRB04KT 10SM CLR 11/M01 A3036 -30 42 -400 VRB/04 RMK AO2 T01111011
03949KAQV AQV20191101110510911/01/19 11:05:31  5-MIN KAQV 011705Z AUTO VRB03KT 10SM CLR 11/M01 A3036 -30 44 -400 VRB/03 RMK AO2 T01111006
03949KAQV AQV20191101111010911/01/19 11:10:31  5-MIN KAQV 011710Z AUTO VRB03KT 10SM CLR 11/M01 A3036 -20 44 -400 VRB/03 RMK AO2 T01111006
03949KAQV AQV20191101111510911/01/19 11:15:31  5-MIN KAQV 011715Z AUTO VRB04KT 10SM CLR 11/M01 A3036 -20 44 -400 VRB/04 RMK AO2 T01111006
03949KAQV AQV20191101112010911/01/19 11:20:31  5-MIN KAQV 011720Z AUTO VRB03KT 10SM CLR 12/M01 A3036 -20 42 -300 VRB/03 RMK AO2 T01171006
03949KAQV AQV20191101112510911/01/19 11:25:31  5-MIN KAQV 011725Z AUTO 00000KT 10SM CLR 12/M01 A3036 -20 42 -300 000/00 RMK AO2 T01171006
03949KAQV AQV20191101113010911/01/19 11:30:31  5-MIN KAQV 011730Z AUTO 00000KT 10SM CLR 11/M01 A3035 -20 42 -400 000/00 RMK AO2 T01111011
03949KAQV AQV20191101113510911/01/19 11:35:31  5-MIN KAQV 011735Z AUTO VRB03KT 10SM CLR 12/M01 A3035 -10 42 -300 VRB/03 RMK AO2 T01171006
03949KAQV AQV20191101114010911/01/19 11:40:31  5-MIN KAQV 011740Z AUTO VRB04KT 10SM CLR 12/M01 A3035 -10 42 -300 VRB/04 RMK AO2 T01171006
03949KAQV AQV20191101114510911/01/19 11:45:31  5-MIN KAQV 011745Z AUTO 06005KT 10SM CLR 12/M01 A3034 -10 41 -300 060/05 RMK AO2 T01221006
03949KAQV AQV20191101115010711/01/19 11:50:31  5-MIN KAQV 011750Z AUTO VRB04KT 10SM CLR 12/M01 A3034 0 41 -300 VRB/04 RMK AO2 T01171011
03949KAQV AQV20191101115513811/01/19 11:55:31  5-MIN KAQV 011755Z AUTO 35004KT 10SM CLR 12/M02 A3034 0 38 -200 350/04 RMK AO2 SLP274 60000 T01221017 10122 20000 50005
03949KAQV AQV20191101120010711/01/19 12:00:31  5-MIN KAQV 011800Z AUTO 00000KT 10SM CLR 12/M01 A3033 0 39 -200 000/00 RMK AO2 T01221011
03949KAQV AQV20191101120510711/01/19 12:05:31  5-MIN KAQV 011805Z AUTO 08003KT 10SM CLR 12/M01 A3032 0 39 -200 070/03 RMK AO2 T01221011
03949KAQV AQV20191101121010711/01/19 12:10:31  5-MIN KAQV 011810Z AUTO VRB04KT 10SM CLR 13/M01 A3032 0 39 -200 VRB/04 RMK AO2 T01281006
03949KAQV AQV20191101121510811/01/19 12:15:31  5-MIN KAQV 011815Z AUTO VRB04KT 10SM CLR 12/M01 A3032 10 39 -200 VRB/04 RMK AO2 T01221011
03949KAQV AQV20191101122010811/01/19 12:20:31  5-MIN KAQV 011820Z AUTO 07004KT 10SM CLR 12/M01 A3032 10 39 -200 060/04 RMK AO2 T01221011
03949KAQV AQV20191101122510811/01/19 12:25:31  5-MIN KAQV 011825Z AUTO 00000KT 10SM CLR 13/M01 A3031 10 38 -200 000/00 RMK AO2 T01281011
