13976KLFT LFT20191101070010511/01/19 07:00:31  5-MIN KLFT 011300Z 03003KT 10SM CLR 03/02 A3041 -400 89 -1800 030/03 RMK AO2 T00330017
13976KLFT LFT20191101070510511/01/19 07:05:31  5-MIN KLFT 011305Z 03004KT 10SM CLR 04/02 A3041 -400 85 -1800 030/04 RMK AO2 T00390017
13976KLFT LFT20191101071010511/01/19 07:10:31  5-MIN KLFT 011310Z 03004KT 10SM CLR 04/02 A3041 -400 89 -1800 030/04 RMK AO2 T00390022
13976KLFT LFT20191101071510511/01/19 07:15:31  5-MIN KLFT 011315Z 03004KT 10SM CLR 04/02 A3041 -400 85 -1700 030/04 RMK AO2 T00440022
13976KLFT LFT20191101072010511/01/19 07:20:31  5-MIN KLFT 011320Z 04004KT 10SM CLR 04/02 A3041 -400 85 -1700 040/04 RMK AO2 T00440022
13976KLFT LFT20191101072510511/01/19 07:25:31  5-MIN KLFT 011325Z 03003KT 10SM CLR 04/02 A3041 -400 85 -1700 030/03 RMK AO2 T00440022
13976KLFT LFT20191101073010511/01/19 07:30:31  5-MIN KLFT 011330Z 07004KT 10SM CLR 05/03 A3042 -410 85 -1600 070/04 RMK AO2 T00500028
13976KLFT LFT20191101073510511/01/19 07:35:31  5-MIN KLFT 011335Z VRB04KT 10SM CLR 05/03 A3041 -400 85 -1600 VRB/04 RMK AO2 T00500028
13976KLFT LFT20191101074010511/01/19 07:40:31  5-MIN KLFT 011340Z 05004KT 10SM CLR 06/02 A3042 -410 79 -1600 050/04 RMK AO2 T00560022
13976KLFT LFT20191101074510511/01/19 07:45:31  5-MIN KLFT 011345Z 05004KT 10SM CLR 06/03 A3041 -400 82 -1600 050/04 RMK AO2 T00560028
13976KLFT LFT20191101075011211/01/19 07:50:31  5-MIN KLFT 011350Z 04004KT 10SM CLR 06/03 A3041 -400 79 -1500 040/04 RMK AO2 SLP298 T00610028
13976KLFT LFT20191101075510511/01/19 07:55:31  5-MIN KLFT 011355Z 05007KT 10SM CLR 06/02 A3041 -400 76 -1500 050/07 RMK AO2 T00610022
13976KLFT LFT20191101080010511/01/19 08:00:31  5-MIN KLFT 011400Z 05006KT 10SM CLR 06/02 A3041 -400 76 -1500 050/06 RMK AO2 T00610022
13976KLFT LFT20191101080510511/01/19 08:05:31  5-MIN KLFT 011405Z 04006KT 10SM CLR 06/02 A3041 -400 76 -1500 040/06 RMK AO2 T00610022
13976KLFT LFT20191101081010511/01/19 08:10:31  5-MIN KLFT 011410Z 06005KT 10SM CLR 06/02 A3041 -400 73 -1500 060/05 RMK AO2 T00610017
13976KLFT LFT20191101081510511/01/19 08:15:31  5-MIN KLFT 011415Z 06005KT 10SM CLR 07/02 A3041 -400 73 -1400 050/05 RMK AO2 T00670022
13976KLFT LFT20191101082010511/01/19 08:20:31  5-MIN KLFT 011420Z VRB03KT 10SM CLR 07/02 A3041 -400 73 -1400 VRB/03 RMK AO2 T00670022
13976KLFT LFT20191101082510511/01/19 08:25:31  5-MIN KLFT 011425Z 06005KT 10SM CLR 07/03 A3041 -400 73 -1400 060/05 RMK AO2 T00720028
13976KLFT LFT20191101083010511/01/19 08:30:31  5-MIN KLFT 011430Z 05006KT 10SM CLR 07/02 A3041 -400 70 -1300 050/06 RMK AO2 T00720022
13976KLFT LFT20191101083510511/01/19 08:35:31  5-MIN KLFT 011435Z 05007KT 10SM CLR 08/02 A3041 -400 68 -1300 050/07 RMK AO2 T00780022
13976KLFT LFT20191101084012111/01/19 08:40:31  5-MIN KLFT 011440Z 06008KT 030V110 10SM CLR 08/02 A3041 -400 65 -1300 060/08 030V110 RMK AO2 T00780017
13976KLFT LFT20191101084511111/01/19 08:45:31  5-MIN KLFT 011445Z 07009G16KT 10SM CLR 08/01 A3040 -400 60 -1300 070/09G16 RMK AO2 T00780006
13976KLFT LFT20191101085012411/01/19 08:50:31  5-MIN KLFT 011450Z 06012G17KT 10SM CLR 08/00 A3040 -400 58 -1300 060/12G17 RMK AO2 SLP295 T00780000 53018
13976KLFT LFT20191101085511111/01/19 08:55:31  5-MIN KLFT 011455Z 05011G17KT 10SM CLR 08/00 A3040 -400 58 -1300 050/11G17 RMK AO2 T00780000
13976KLFT LFT20191101090011111/01/19 09:00:31  5-MIN KLFT 011500Z 05009G16KT 10SM CLR 08/00 A3040 -390 58 -1300 050/09G16 RMK AO2 T00780000
13976KLFT LFT20191101090511111/01/19 09:05:31  5-MIN KLFT 011505Z 05013G17KT 10SM CLR 08/00 A3040 -390 55 -1200 050/13G17 RMK AO2 T00830000
13976KLFT LFT20191101091011111/01/19 09:10:31  5-MIN KLFT 011510Z 05010G17KT 10SM CLR 08/00 A3040 -390 55 -1200 050/10G17 RMK AO2 T00830000
13976KLFT LFT20191101091511111/01/19 09:15:31  5-MIN KLFT 011515Z 06009G17KT 10SM CLR 08/00 A3040 -390 55 -1200 060/09G17 RMK AO2 T00830000
13976KLFT LFT20191101092011211/01/19 09:20:31  5-MIN KLFT 011520Z 05009G16KT 10SM CLR 08/M01 A3040 -390 53 -1200 050/09G16 RMK AO2 T00831006
13976KLFT LFT20191101092511111/01/19 09:25:31  5-MIN KLFT 011525Z 05008G15KT 10SM CLR 09/01 A3040 -390 56 -1100 050/08G15 RMK AO2 T00890006
13976KLFT LFT20191101093010511/01/19 09:30:31  5-MIN KLFT 011530Z 06009KT 10SM CLR 09/00 A3040 -390 53 -1100 060/09 RMK AO2 T00890000
13976KLFT LFT20191101093510511/01/19 09:35:31  5-MIN KLFT 011535Z 04008KT 10SM CLR 09/00 A3040 -390 53 -1100 030/08 RMK AO2 T00890000
13976KLFT LFT20191101094010511/01/19 09:40:31  5-MIN KLFT 011540Z 06007KT 10SM CLR 09/01 A3039 -390 56 -1100 060/07 RMK AO2 T00890006
13976KLFT LFT20191101094510511/01/19 09:45:31  5-MIN KLFT 011545Z 04006KT 10SM CLR 09/01 A3039 -380 53 -1100 040/06 RMK AO2 T00940006
13976KLFT LFT20191101095011211/01/19 09:50:31  5-MIN KLFT 011550Z 05007KT 10SM CLR 09/01 A3039 -380 53 -1100 050/07 RMK AO2 SLP290 T00940006
13976KLFT LFT20191101095512111/01/19 09:55:31  5-MIN KLFT 011555Z 07008KT 050V110 10SM CLR 09/00 A3039 -380 51 -1100 070/08 050V110 RMK AO2 T00940000
13976KLFT LFT20191101100010511/01/19 10:00:31  5-MIN KLFT 011600Z VRB06KT 10SM CLR 09/01 A3039 -380 53 -1100 VRB/06 RMK AO2 T00940006
13976KLFT LFT20191101100510511/01/19 10:05:31  5-MIN KLFT 011605Z VRB04KT 10SM CLR 10/01 A3039 -380 52 -1000 VRB/04 RMK AO2 T01000006
13976KLFT LFT20191101101010511/01/19 10:10:31  5-MIN KLFT 011610Z VRB05KT 10SM CLR 10/01 A3039 -380 54 -1000 VRB/05 RMK AO2 T01000011
13976KLFT LFT20191101101510411/01/19 10:15:31  5-MIN KLFT 011615Z 06006KT 10SM CLR 11/01 A3039 -380 52 -900 060/06 RMK AO2 T01060011
13976KLFT LFT20191101102011011/01/19 10:20:31  5-MIN KLFT 011620Z 03009G18KT 10SM CLR 11/01 A3039 -380 52 -900 030/09G18 RMK AO2 T01060011
13976KLFT LFT20191101102511011/01/19 10:25:31  5-MIN KLFT 011625Z VRB06G18KT 10SM CLR 11/01 A3039 -380 52 -900 VRB/06G18 RMK AO2 T01060011
13976KLFT LFT20191101103010411/01/19 10:30:31  5-MIN KLFT 011630Z 02007KT 10SM CLR 11/01 A3039 -380 52 -900 020/07 RMK AO2 T01060011
13976KLFT LFT20191101103512011/01/19 10:35:31  5-MIN KLFT 011635Z 03007KT 360V070 10SM CLR 11/01 A3039 -380 50 -900 030/07 360V070 RMK AO2 T01060006
13976KLFT LFT20191101104010411/01/19 10:40:31  5-MIN KLFT 011640Z VRB05KT 10SM CLR 11/01 A3039 -380 48 -800 VRB/05 RMK AO2 T01110006
13976KLFT LFT20191101104510411/01/19 10:45:31  5-MIN KLFT 011645Z 03009KT 10SM CLR 11/01 A3038 -370 50 -900 030/09 RMK AO2 T01060006
13976KLFT LFT20191101105011111/01/19 10:50:31  5-MIN KLFT 011650Z 04009KT 10SM CLR 11/01 A3038 -370 50 -900 040/09 RMK AO2 SLP286 T01060006
13976KLFT LFT20191101105512011/01/19 10:55:31  5-MIN KLFT 011655Z 06007KT 020V110 10SM CLR 11/01 A3038 -370 48 -800 060/07 020V110 RMK AO2 T01110006
13976KLFT LFT20191101110010411/01/19 11:00:31  5-MIN KLFT 011700Z 03006KT 10SM CLR 11/01 A3037 -370 48 -800 030/06 RMK AO2 T01110006
13976KLFT LFT20191101110510411/01/19 11:05:31  5-MIN KLFT 011705Z VRB05KT 10SM CLR 11/01 A3037 -360 48 -800 VRB/05 RMK AO2 T01110006
13976KLFT LFT20191101111010411/01/19 11:10:31  5-MIN KLFT 011710Z 03008KT 10SM CLR 12/01 A3037 -360 46 -800 030/08 RMK AO2 T01170006
13976KLFT LFT20191101111510411/01/19 11:15:31  5-MIN KLFT 011715Z 07006KT 10SM CLR 12/00 A3037 -360 44 -800 070/06 RMK AO2 T01170000
13976KLFT LFT20191101112010411/01/19 11:20:31  5-MIN KLFT 011720Z 04007KT 10SM CLR 12/01 A3036 -360 46 -800 040/07 RMK AO2 T01170006
13976KLFT LFT20191101112510411/01/19 11:25:31  5-MIN KLFT 011725Z 03007KT 10SM CLR 12/00 A3036 -350 44 -800 030/07 RMK AO2 T01170000
13976KLFT LFT20191101113010411/01/19 11:30:31  5-MIN KLFT 011730Z 04007KT 10SM CLR 12/01 A3036 -350 46 -800 040/07 RMK AO2 T01170006
13976KLFT LFT20191101113510411/01/19 11:35:31  5-MIN KLFT 011735Z VRB03KT 10SM CLR 12/01 A3035 -350 46 -700 VRB/03 RMK AO2 T01170006
13976KLFT LFT20191101114010411/01/19 11:40:31  5-MIN KLFT 011740Z 01007KT 10SM CLR 12/01 A3035 -340 46 -700 010/07 RMK AO2 T01170006
13976KLFT LFT20191101114510411/01/19 11:45:31  5-MIN KLFT 011745Z VRB05KT 10SM CLR 12/01 A3035 -340 44 -700 VRB/05 RMK AO2 T01220006
13976KLFT LFT20191101115012911/01/19 11:50:31  5-MIN KLFT 011750Z 03005KT 10SM CLR 12/01 A3034 -340 44 -700 030/05 RMK AO2 SLP275 T01220006 10122 20022 50001
13976KLFT LFT20191101115510411/01/19 11:55:31  5-MIN KLFT 011755Z 01005KT 10SM CLR 12/01 A3034 -340 44 -700 010/05 RMK AO2 T01220006
13976KLFT LFT20191101120010411/01/19 12:00:31  5-MIN KLFT 011800Z VRB05KT 10SM CLR 12/00 A3034 -340 44 -700 VRB/05 RMK AO2 T01170000
13976KLFT LFT20191101120510411/01/19 12:05:31  5-MIN KLFT 011805Z VRB05KT 10SM CLR 12/00 A3034 -330 44 -700 VRB/05 RMK AO2 T01170000
13976KLFT LFT20191101121010411/01/19 12:10:31  5-MIN KLFT 011810Z 00000KT 10SM CLR 12/01 A3034 -330 44 -700 000/00 RMK AO2 T01220006
13976KLFT LFT20191101121510411/01/19 12:15:31  5-MIN KLFT 011815Z VRB03KT 10SM CLR 12/01 A3033 -330 46 -700 VRB/03 RMK AO2 T01220011
13976KLFT LFT20191101122010411/01/19 12:20:31  5-MIN KLFT 011820Z VRB03KT 10SM CLR 13/01 A3033 -330 44 -600 VRB/03 RMK AO2 T01280011
13976KLFT LFT20191101122509411/01/19 12:25:31  5-MIN KLFT 011825Z 10SM CLR 13/01 A3033 -330 44 -600 M /M RMK AO2 T01280011
13976KLFT LFT20191101123010411/01/19 12:30:31  5-MIN KLFT 011830Z 05005KT 10SM CLR 13/01 A3033 -320 43 -600 050/05 RMK AO2 T01280006
13976KLFT LFT20191101123510411/01/19 12:35:31  5-MIN KLFT 011835Z 05005KT 10SM CLR 13/01 A3032 -320 43 -600 050/05 RMK AO2 T01280006
13976KLFT LFT20191101124010411/01/19 12:40:31  5-MIN KLFT 011840Z 05005KT 10SM CLR 13/01 A3032 -320 43 -600 050/05 RMK AO2 T01280006
13976KLFT LFT20191101124510411/01/19 12:45:31  5-MIN KLFT 011845Z 05005KT 10SM CLR 13/01 A3031 -310 41 -500 050/05 RMK AO2 T01330006
13976KLFT LFT20191101125011111/01/19 12:50:31  5-MIN KLFT 011850Z 05005KT 10SM CLR 13/01 A3031 -310 41 -500 050/05 RMK AO2 SLP262 T01330006
13976KLFT LFT20191101125510411/01/19 12:55:31  5-MIN KLFT 011855Z 03006KT 10SM CLR 13/01 A3031 -310 41 -500 030/06 RMK AO2 T01330006
13976KLFT LFT20191101130010411/01/19 13:00:31  5-MIN KLFT 011900Z 10004KT 10SM CLR 13/01 A3030 -300 43 -500 100/04 RMK AO2 T01330011
13976KLFT LFT20191101130509411/01/19 13:05:31  5-MIN KLFT 011905Z 10SM CLR 13/01 A3030 -300 41 -500 M /M RMK AO2 T01330006
13976KLFT LFT20191101131010411/01/19 13:10:31  5-MIN KLFT 011910Z 00000KT 10SM CLR 13/01 A3030 -300 41 -500 000/00 RMK AO2 T01330006
13976KLFT LFT20191101131510411/01/19 13:15:31  5-MIN KLFT 011915Z VRB03KT 10SM CLR 13/01 A3030 -300 41 -500 VRB/03 RMK AO2 T01330006
13976KLFT LFT20191101132009411/01/19 13:20:31  5-MIN KLFT 011920Z 10SM CLR 14/01 A3030 -300 41 -400 M /M RMK AO2 T01390011
13976KLFT LFT20191101132510411/01/19 13:25:31  5-MIN KLFT 011925Z 03006KT 10SM CLR 14/01 A3029 -290 41 -400 030/06 RMK AO2 T01390011
13976KLFT LFT20191101133010411/01/19 13:30:31  5-MIN KLFT 011930Z VRB05KT 10SM CLR 14/01 A3029 -290 41 -400 VRB/05 RMK AO2 T01390011
13976KLFT LFT20191101133510911/01/19 13:35:31  5-MIN KLFT 011935Z AUTO 06005KT 10SM CLR 13/01 A3029 -290 41 -500 060/05 RMK AO2 T01330006
13976KLFT LFT20191101134010911/01/19 13:40:31  5-MIN KLFT 011940Z AUTO 03008KT 10SM CLR 14/00 A3029 -290 38 -400 030/08 RMK AO2 T01390000
13976KLFT LFT20191101134510911/01/19 13:45:31  5-MIN KLFT 011945Z AUTO 04005KT 10SM CLR 14/01 A3028 -290 40 -400 040/05 RMK AO2 T01390006
13976KLFT LFT20191101135011111/01/19 13:50:31  5-MIN KLFT 011950Z 04006KT 10SM CLR 14/01 A3028 -280 40 -400 040/06 RMK AO2 SLP253 T01390006
13976KLFT LFT20191101135510411/01/19 13:55:31  5-MIN KLFT 011955Z VRB05KT 10SM CLR 14/01 A3028 -280 38 -300 VRB/05 RMK AO2 T01440006
13976KLFT LFT20191101140010411/01/19 14:00:31  5-MIN KLFT 012000Z 07005KT 10SM CLR 14/01 A3027 -280 40 -300 070/05 RMK AO2 T01440011
13976KLFT LFT20191101140510411/01/19 14:05:31  5-MIN KLFT 012005Z 02006KT 10SM CLR 14/01 A3028 -280 40 -400 010/06 RMK AO2 T01390006
13976KLFT LFT20191101141010411/01/19 14:10:31  5-MIN KLFT 012010Z 02006KT 10SM CLR 14/01 A3028 -280 38 -300 020/06 RMK AO2 T01440006
13976KLFT LFT20191101141510411/01/19 14:15:31  5-MIN KLFT 012015Z 35005KT 10SM CLR 14/01 A3028 -280 40 -300 350/05 RMK AO2 T01440011
13976KLFT LFT20191101142010411/01/19 14:20:31  5-MIN KLFT 012020Z 07006KT 10SM CLR 14/01 A3027 -280 40 -300 070/06 RMK AO2 T01440011
13976KLFT LFT20191101142510411/01/19 14:25:31  5-MIN KLFT 012025Z VRB06KT 10SM CLR 14/01 A3027 -280 40 -300 VRB/06 RMK AO2 T01440011
13976KLFT LFT20191101143010411/01/19 14:30:31  5-MIN KLFT 012030Z 08005KT 10SM CLR 14/01 A3027 -270 40 -300 080/05 RMK AO2 T01440011
13976KLFT LFT20191101143510411/01/19 14:35:31  5-MIN KLFT 012035Z 06005KT 10SM CLR 14/01 A3027 -270 41 -400 060/05 RMK AO2 T01390011
13976KLFT LFT20191101144010411/01/19 14:40:31  5-MIN KLFT 012040Z 03005KT 10SM CLR 14/02 A3027 -270 41 -300 030/05 RMK AO2 T01440017
13976KLFT LFT20191101144510411/01/19 14:45:31  5-MIN KLFT 012045Z 03006KT 10SM CLR 14/01 A3027 -270 40 -300 030/06 RMK AO2 T01440011
13976KLFT LFT20191101145011711/01/19 14:50:31  5-MIN KLFT 012050Z 06005KT 10SM CLR 14/02 A3027 -270 41 -300 060/05 RMK AO2 SLP249 T01440017 58020
13976KLFT LFT20191101145510411/01/19 14:55:31  5-MIN KLFT 012055Z 06004KT 10SM CLR 14/02 A3026 -270 41 -300 060/04 RMK AO2 T01440017
13976KLFT LFT20191101150009411/01/19 15:00:31  5-MIN KLFT 012100Z 10SM CLR 14/02 A3027 -270 41 -300 M /M RMK AO2 T01440017
13976KLFT LFT20191101150510411/01/19 15:05:31  5-MIN KLFT 012105Z 06006KT 10SM CLR 14/01 A3027 -270 40 -300 060/06 RMK AO2 T01440011
13976KLFT LFT20191101151010411/01/19 15:10:31  5-MIN KLFT 012110Z 06006KT 10SM CLR 14/01 A3026 -270 41 -400 060/06 RMK AO2 T01390011
13976KLFT LFT20191101151510411/01/19 15:15:31  5-MIN KLFT 012115Z 06006KT 10SM CLR 14/01 A3026 -260 40 -300 060/06 RMK AO2 T01440011
13976KLFT LFT20191101152010411/01/19 15:20:31  5-MIN KLFT 012120Z 06006KT 10SM CLR 14/01 A3026 -260 40 -400 060/06 RMK AO2 T01390006
13976KLFT LFT20191101152510411/01/19 15:25:31  5-MIN KLFT 012125Z 06006KT 10SM CLR 14/01 A3026 -260 38 -300 060/06 RMK AO2 T01440006
13976KLFT LFT20191101153010411/01/19 15:30:31  5-MIN KLFT 012130Z 06006KT 10SM CLR 14/01 A3026 -260 38 -300 060/06 RMK AO2 T01440006
13976KLFT LFT20191101153510411/01/19 15:35:31  5-MIN KLFT 012135Z 06006KT 10SM CLR 14/01 A3026 -260 40 -300 060/06 RMK AO2 T01440011
13976KLFT LFT20191101154010411/01/19 15:40:31  5-MIN KLFT 012140Z 06006KT 10SM CLR 14/01 A3025 -260 38 -300 060/06 RMK AO2 T01440006
13976KLFT LFT20191101154510411/01/19 15:45:31  5-MIN KLFT 012145Z 06006KT 10SM CLR 14/01 A3025 -260 40 -300 060/06 RMK AO2 T01440011
13976KLFT LFT20191101155011111/01/19 15:50:31  5-MIN KLFT 012150Z 06006KT 10SM CLR 14/01 A3026 -260 40 -300 060/06 RMK AO2 SLP245 T01440011
13976KLFT LFT20191101155510411/01/19 15:55:31  5-MIN KLFT 012155Z 02006KT 10SM CLR 14/01 A3025 -260 40 -300 020/06 RMK AO2 T01440011
13976KLFT LFT20191101160010411/01/19 16:00:31  5-MIN KLFT 012200Z 01005KT 10SM CLR 14/01 A3025 -250 40 -400 010/05 RMK AO2 T01390006
13976KLFT LFT20191101160510411/01/19 16:05:31  5-MIN KLFT 012205Z 02008KT 10SM CLR 14/01 A3025 -260 40 -300 020/08 RMK AO2 T01440011
13976KLFT LFT20191101161010411/01/19 16:10:31  5-MIN KLFT 012210Z 01008KT 10SM CLR 14/01 A3025 -250 41 -400 010/08 RMK AO2 T01390011
13976KLFT LFT20191101161510411/01/19 16:15:31  5-MIN KLFT 012215Z 02008KT 10SM CLR 14/01 A3024 -250 40 -400 020/08 RMK AO2 T01390006
13976KLFT LFT20191101162010411/01/19 16:20:31  5-MIN KLFT 012220Z 02007KT 10SM CLR 13/01 A3024 -250 43 -400 020/07 RMK AO2 T01330011
13976KLFT LFT20191101162510411/01/19 16:25:31  5-MIN KLFT 012225Z 01007KT 10SM CLR 14/01 A3024 -250 41 -400 010/07 RMK AO2 T01390011
13976KLFT LFT20191101163010411/01/19 16:30:31  5-MIN KLFT 012230Z 02005KT 10SM CLR 14/01 A3024 -250 41 -400 020/05 RMK AO2 T01390011
13976KLFT LFT20191101163510411/01/19 16:35:31  5-MIN KLFT 012235Z 02006KT 10SM CLR 14/01 A3024 -250 41 -400 020/06 RMK AO2 T01390011
13976KLFT LFT20191101164010411/01/19 16:40:31  5-MIN KLFT 012240Z 02005KT 10SM CLR 14/01 A3025 -250 41 -400 010/05 RMK AO2 T01390011
13976KLFT LFT20191101164510411/01/19 16:45:31  5-MIN KLFT 012245Z 02005KT 10SM CLR 13/01 A3025 -250 43 -400 020/05 RMK AO2 T01330011
13976KLFT LFT20191101165011111/01/19 16:50:31  5-MIN KLFT 012250Z 02007KT 10SM CLR 13/01 A3025 -250 43 -400 020/07 RMK AO2 SLP242 T01330011
13976KLFT LFT20191101165510411/01/19 16:55:31  5-MIN KLFT 012255Z 02006KT 10SM CLR 13/02 A3025 -250 45 -400 020/06 RMK AO2 T01330017
13976KLFT LFT20191101170010411/01/19 17:00:31  5-MIN KLFT 012300Z 01005KT 10SM CLR 13/02 A3025 -250 46 -500 010/05 RMK AO2 T01280017
13976KLFT LFT20191101170510411/01/19 17:05:31  5-MIN KLFT 012305Z 02005KT 10SM CLR 12/02 A3025 -250 48 -600 020/05 RMK AO2 T01220017
13976KLFT LFT20191101171010411/01/19 17:10:31  5-MIN KLFT 012310Z 02005KT 10SM CLR 12/02 A3025 -250 52 -600 020/05 RMK AO2 T01170022
13976KLFT LFT20191101171510411/01/19 17:15:31  5-MIN KLFT 012315Z 02004KT 10SM CLR 12/02 A3025 -250 52 -600 020/04 RMK AO2 T01170022
13976KLFT LFT20191101172010411/01/19 17:20:31  5-MIN KLFT 012320Z 00000KT 10SM CLR 12/02 A3025 -260 52 -600 000/00 RMK AO2 T01170022
13976KLFT LFT20191101172510411/01/19 17:25:31  5-MIN KLFT 012325Z 00000KT 10SM CLR 12/02 A3026 -260 50 -600 000/00 RMK AO2 T01220022
13976KLFT LFT20191101173010411/01/19 17:30:31  5-MIN KLFT 012330Z 00000KT 10SM CLR 12/02 A3026 -260 50 -600 000/00 RMK AO2 T01220022
13976KLFT LFT20191101173510411/01/19 17:35:31  5-MIN KLFT 012335Z 00000KT 10SM CLR 12/02 A3026 -260 52 -600 000/00 RMK AO2 T01170022
13976KLFT LFT20191101174010411/01/19 17:40:31  5-MIN KLFT 012340Z 00000KT 10SM CLR 12/04 A3026 -270 61 -600 000/00 RMK AO2 T01170044
13976KLFT LFT20191101174510411/01/19 17:45:31  5-MIN KLFT 012345Z 00000KT 10SM CLR 11/04 A3026 -270 63 -700 000/00 RMK AO2 T01110044
13976KLFT LFT20191101175012911/01/19 17:50:31  5-MIN KLFT 012350Z 00000KT 10SM CLR 11/04 A3027 -270 63 -700 000/00 RMK AO2 SLP248 T01110044 10150 20111 56026
13976KLFT LFT20191101175510411/01/19 17:55:31  5-MIN KLFT 012355Z 00000KT 10SM CLR 11/04 A3027 -270 61 -700 000/00 RMK AO2 T01110039
13976KLFT LFT20191101180010411/01/19 18:00:31  5-MIN KLFT 020000Z 00000KT 10SM CLR 11/04 A3026 -270 63 -700 000/00 RMK AO2 T01110044
13976KLFT LFT20191104070510411/04/19 07:05:31  5-MIN KLFT 041305Z 02003KT 8SM CLR 07/06 A3016 -170 93 -1100 010/03 RMK AO2 T00720061
13976KLFT LFT20191104071010411/04/19 07:10:31  5-MIN KLFT 041310Z 03004KT 9SM CLR 08/06 A3015 -170 89 -1000 030/04 RMK AO2 T00780061
13976KLFT LFT20191104071510411/04/19 07:15:31  5-MIN KLFT 041315Z 00000KT 9SM CLR 08/06 A3016 -170 89 -1000 000/00 RMK AO2 T00780061
13976KLFT LFT20191104072010311/04/19 07:20:31  5-MIN KLFT 041320Z 00000KT 8SM CLR 08/07 A3016 -170 89 -900 000/00 RMK AO2 T00830067
13976KLFT LFT20191104072510311/04/19 07:25:31  5-MIN KLFT 041325Z 00000KT 9SM CLR 08/07 A3016 -170 93 -900 000/00 RMK AO2 T00830072
13976KLFT LFT20191104073010311/04/19 07:30:31  5-MIN KLFT 041330Z 00000KT 9SM CLR 09/08 A3016 -170 93 -900 000/00 RMK AO2 T00890078
13976KLFT LFT20191104073510411/04/19 07:35:31  5-MIN KLFT 041335Z 00000KT 10SM CLR 09/08 A3016 -170 89 -800 000/00 RMK AO2 T00940078
13976KLFT LFT20191104074010411/04/19 07:40:31  5-MIN KLFT 041340Z 06003KT 10SM CLR 10/08 A3016 -170 89 -700 060/03 RMK AO2 T01000083
13976KLFT LFT20191104074510411/04/19 07:45:31  5-MIN KLFT 041345Z 05003KT 10SM CLR 10/08 A3016 -170 89 -700 050/03 RMK AO2 T01000083
13976KLFT LFT20191104075011111/04/19 07:50:31  5-MIN KLFT 041350Z 00000KT 10SM CLR 11/08 A3016 -170 86 -700 000/00 RMK AO2 SLP212 T01060083
13976KLFT LFT20191104075510411/04/19 07:55:31  5-MIN KLFT 041355Z 07003KT 10SM CLR 11/08 A3016 -170 86 -700 070/03 RMK AO2 T01060083
13976KLFT LFT20191104080010411/04/19 08:00:31  5-MIN KLFT 041400Z 07004KT 10SM CLR 11/08 A3016 -170 83 -600 070/04 RMK AO2 T01110083
13976KLFT LFT20191104080510411/04/19 08:05:31  5-MIN KLFT 041405Z 00000KT 10SM CLR 11/08 A3016 -170 83 -600 000/00 RMK AO2 T01110083
13976KLFT LFT20191104081010411/04/19 08:10:31  5-MIN KLFT 041410Z VRB04KT 10SM CLR 11/08 A3016 -170 83 -600 VRB/04 RMK AO2 T01110083
13976KLFT LFT20191104081510411/04/19 08:15:31  5-MIN KLFT 041415Z 09004KT 10SM CLR 11/08 A3015 -170 83 -600 080/04 RMK AO2 T01110083
13976KLFT LFT20191104082010411/04/19 08:20:31  5-MIN KLFT 041420Z VRB04KT 10SM CLR 12/08 A3015 -160 80 -500 VRB/04 RMK AO2 T01170083
13976KLFT LFT20191104082510411/04/19 08:25:31  5-MIN KLFT 041425Z 07004KT 10SM CLR 12/08 A3015 -170 80 -500 070/04 RMK AO2 T01170083
