03996KTVR TVR20190901025510709/01/19 02:55:31  5-MIN KTVR 010855Z AUTO 00000KT 10SM CLR 23/19 A3003 -10 81 900 000/00 RMK AO2 T02280194
03996KTVR TVR20190901030010509/01/19 03:00:31  5-MIN KTVR 010900Z AUTO 00000KT 10SM CLR 22/19 A3003 0 84 900 000/00 RMK AO2 T02220194
03996KTVR TVR20190901030510509/01/19 03:05:31  5-MIN KTVR 010905Z AUTO 00000KT 10SM CLR 23/19 A3002 0 81 900 000/00 RMK AO2 T02280194
03996KTVR TVR20190901031010509/01/19 03:10:31  5-MIN KTVR 010910Z AUTO 00000KT 10SM CLR 22/19 A3002 0 84 900 000/00 RMK AO2 T02220194
03996KTVR TVR20190901031510509/01/19 03:15:31  5-MIN KTVR 010915Z AUTO 00000KT 10SM CLR 22/19 A3002 0 87 800 000/00 RMK AO2 T02170194
03996KTVR TVR20190901032010509/01/19 03:20:31  5-MIN KTVR 010920Z AUTO 00000KT 10SM CLR 22/19 A3002 0 87 800 000/00 RMK AO2 T02170194
03996KTVR TVR20190901032510509/01/19 03:25:31  5-MIN KTVR 010925Z AUTO 00000KT 10SM CLR 22/19 A3003 0 87 800 000/00 RMK AO2 T02170194
03996KTVR TVR20190901033010509/01/19 03:30:31  5-MIN KTVR 010930Z AUTO 00000KT 10SM CLR 22/19 A3003 0 87 800 000/00 RMK AO2 T02170194
03996KTVR TVR20190901033510509/01/19 03:35:31  5-MIN KTVR 010935Z AUTO 00000KT 10SM CLR 22/19 A3002 0 87 800 000/00 RMK AO2 T02170194
03996KTVR TVR20190901034010509/01/19 03:40:31  5-MIN KTVR 010940Z AUTO 00000KT 10SM CLR 21/19 A3002 0 90 700 000/00 RMK AO2 T02110194
03996KTVR TVR20190901034510509/01/19 03:45:31  5-MIN KTVR 010945Z AUTO 00000KT 10SM CLR 21/19 A3002 0 90 700 000/00 RMK AO2 T02110194
03996KTVR TVR20190901035011209/01/19 03:50:31  5-MIN KTVR 010950Z AUTO 36003KT 10SM CLR 22/19 A3002 0 87 800 360/03 RMK AO2 SLP172 T02170194
03996KTVR TVR20190901035510509/01/19 03:55:31  5-MIN KTVR 010955Z AUTO 01004KT 10SM CLR 22/19 A3003 0 87 800 010/04 RMK AO2 T02170194
03996KTVR TVR20190901040010709/01/19 04:00:31  5-MIN KTVR 011000Z AUTO 01004KT 10SM CLR 22/19 A3003 -10 84 900 010/04 RMK AO2 T02220194
03996KTVR TVR20190901040510509/01/19 04:05:31  5-MIN KTVR 011005Z AUTO 35003KT 10SM CLR 22/19 A3003 0 84 900 350/03 RMK AO2 T02220194
03996KTVR TVR20190901041010709/01/19 04:10:31  5-MIN KTVR 011010Z AUTO 34003KT 10SM CLR 22/19 A3003 -10 87 800 340/03 RMK AO2 T02170194
03996KTVR TVR20190901041510709/01/19 04:15:31  5-MIN KTVR 011015Z AUTO 00000KT 10SM CLR 22/19 A3003 -10 87 800 000/00 RMK AO2 T02170194
03996KTVR TVR20190901042010709/01/19 04:20:31  5-MIN KTVR 011020Z AUTO 00000KT 10SM CLR 21/19 A3003 -10 87 700 000/00 RMK AO2 T02110189
03996KTVR TVR20190901042510709/01/19 04:25:31  5-MIN KTVR 011025Z AUTO 00000KT 10SM CLR 21/19 A3003 -10 90 700 000/00 RMK AO2 T02110194
03996KTVR TVR20190902183510709/02/19 18:35:31  5-MIN KTVR 030035Z AUTO 08004KT 10SM CLR 30/21 A2996 50 56 1800 080/04 RMK AO2 T03000206
03996KTVR TVR20190902184010709/02/19 18:40:31  5-MIN KTVR 030040Z AUTO 09004KT 10SM CLR 30/21 A2996 50 56 1800 090/04 RMK AO2 T03000206
03996KTVR TVR20190902184510709/02/19 18:45:31  5-MIN KTVR 030045Z AUTO 09004KT 10SM CLR 29/21 A2996 50 58 1800 090/04 RMK AO2 T02940206
03996KTVR TVR20190902185011409/02/19 18:50:31  5-MIN KTVR 030050Z AUTO 08004KT 10SM CLR 29/21 A2996 50 58 1800 080/04 RMK AO2 SLP152 T02940206
03996KTVR TVR20190902185510709/02/19 18:55:31  5-MIN KTVR 030055Z AUTO 07004KT 10SM CLR 29/21 A2996 50 58 1800 070/04 RMK AO2 T02940206
03996KTVR TVR20190902190010709/02/19 19:00:31  5-MIN KTVR 030100Z AUTO 01003KT 10SM CLR 28/22 A2996 50 69 1600 010/03 RMK AO2 T02780217
03996KTVR TVR20190902190510709/02/19 19:05:31  5-MIN KTVR 030105Z AUTO 02003KT 10SM CLR 27/22 A2997 50 73 1400 020/03 RMK AO2 T02670217
03996KTVR TVR20190902191010709/02/19 19:10:31  5-MIN KTVR 030110Z AUTO 03003KT 10SM CLR 27/22 A2997 50 71 1500 030/03 RMK AO2 T02720217
03996KTVR TVR20190902191510709/02/19 19:15:31  5-MIN KTVR 030115Z AUTO 02003KT 10SM CLR 27/22 A2997 50 71 1500 020/03 RMK AO2 T02720217
03996KTVR TVR20190902192010709/02/19 19:20:31  5-MIN KTVR 030120Z AUTO 03004KT 10SM CLR 27/22 A2996 50 71 1500 030/04 RMK AO2 T02720217
03996KTVR TVR20190902192510709/02/19 19:25:31  5-MIN KTVR 030125Z AUTO 02004KT 10SM CLR 28/22 A2997 50 69 1600 020/04 RMK AO2 T02780217
03996KTVR TVR20190902193010709/02/19 19:30:31  5-MIN KTVR 030130Z AUTO 03004KT 10SM CLR 28/22 A2997 40 69 1600 030/04 RMK AO2 T02780217
03996KTVR TVR20190902193510709/02/19 19:35:31  5-MIN KTVR 030135Z AUTO 03003KT 10SM CLR 28/22 A2997 40 69 1600 030/03 RMK AO2 T02780217
03996KTVR TVR20190902194010709/02/19 19:40:31  5-MIN KTVR 030140Z AUTO 03004KT 10SM CLR 28/22 A2997 40 69 1600 030/04 RMK AO2 T02780217
03996KTVR TVR20190902194510709/02/19 19:45:31  5-MIN KTVR 030145Z AUTO 03004KT 10SM CLR 28/22 A2997 40 69 1600 030/04 RMK AO2 T02780217
03996KTVR TVR20190902195011409/02/19 19:50:31  5-MIN KTVR 030150Z AUTO 02004KT 10SM CLR 28/22 A2997 40 69 1600 020/04 RMK AO2 SLP155 T02780217
03996KTVR TVR20190902195510709/02/19 19:55:31  5-MIN KTVR 030155Z AUTO 02003KT 10SM CLR 27/22 A2998 40 71 1500 020/03 RMK AO2 T02720217
03996KTVR TVR20190902200010709/02/19 20:00:31  5-MIN KTVR 030200Z AUTO 00000KT 10SM CLR 26/22 A2998 40 76 1400 000/00 RMK AO2 T02610217
03996KTVR TVR20190902200510709/02/19 20:05:31  5-MIN KTVR 030205Z AUTO 00000KT 10SM CLR 26/22 A2998 30 76 1400 000/00 RMK AO2 T02610217
03996KTVR TVR20190902201010709/02/19 20:10:31  5-MIN KTVR 030210Z AUTO 00000KT 10SM CLR 26/22 A2998 30 79 1300 000/00 RMK AO2 T02560217
03996KTVR TVR20190902201510709/02/19 20:15:31  5-MIN KTVR 030215Z AUTO 00000KT 10SM CLR 26/22 A2998 30 79 1300 000/00 RMK AO2 T02560217
03996KTVR TVR20190902202010709/02/19 20:20:31  5-MIN KTVR 030220Z AUTO 00000KT 10SM CLR 25/22 A2998 30 81 1200 000/00 RMK AO2 T02500217
03996KTVR TVR20190902202510709/02/19 20:25:31  5-MIN KTVR 030225Z AUTO 00000KT 10SM CLR 25/22 A2998 30 81 1200 000/00 RMK AO2 T02500217
03996KTVR TVR20190902203010709/02/19 20:30:31  5-MIN KTVR 030230Z AUTO 00000KT 10SM CLR 25/22 A2999 30 84 1200 000/00 RMK AO2 T02500222
03996KTVR TVR20190902203510709/02/19 20:35:31  5-MIN KTVR 030235Z AUTO 00000KT 10SM CLR 25/22 A2999 30 84 1200 000/00 RMK AO2 T02500222
03996KTVR TVR20190902204010709/02/19 20:40:31  5-MIN KTVR 030240Z AUTO 00000KT 10SM CLR 25/22 A2999 30 84 1200 000/00 RMK AO2 T02500222
03996KTVR TVR20190902204510709/02/19 20:45:31  5-MIN KTVR 030245Z AUTO 00000KT 10SM CLR 25/22 A2999 20 84 1200 000/00 RMK AO2 T02500222
03996KTVR TVR20190902205012009/02/19 20:50:31  5-MIN KTVR 030250Z AUTO 00000KT 10SM CLR 25/22 A2999 20 84 1200 000/00 RMK AO2 SLP161 T02500222 56005
03996KTVR TVR20190902205510709/02/19 20:55:31  5-MIN KTVR 030255Z AUTO 04003KT 10SM CLR 26/22 A2999 20 79 1400 040/03 RMK AO2 T02610222
03996KTVR TVR20190902210010709/02/19 21:00:31  5-MIN KTVR 030300Z AUTO 03003KT 10SM CLR 27/22 A2999 20 73 1400 030/03 RMK AO2 T02670217
03996KTVR TVR20190902210510709/02/19 21:05:31  5-MIN KTVR 030305Z AUTO 03003KT 10SM CLR 27/22 A2999 20 73 1400 030/03 RMK AO2 T02670217
03996KTVR TVR20190902211010709/02/19 21:10:31  5-MIN KTVR 030310Z AUTO 04003KT 10SM CLR 27/22 A3000 20 73 1400 040/03 RMK AO2 T02670217
03996KTVR TVR20190902211510709/02/19 21:15:31  5-MIN KTVR 030315Z AUTO 00000KT 10SM CLR 26/22 A3000 20 79 1300 000/00 RMK AO2 T02560217
03996KTVR TVR20190902212010709/02/19 21:20:31  5-MIN KTVR 030320Z AUTO 02003KT 10SM CLR 25/22 A3000 20 81 1200 020/03 RMK AO2 T02500217
03996KTVR TVR20190902212510709/02/19 21:25:31  5-MIN KTVR 030325Z AUTO 03003KT 10SM CLR 26/22 A3000 20 79 1300 030/03 RMK AO2 T02560217
03996KTVR TVR20190902213010709/02/19 21:30:31  5-MIN KTVR 030330Z AUTO 03003KT 10SM CLR 26/22 A3000 20 76 1300 030/03 RMK AO2 T02610217
03996KTVR TVR20190902213510709/02/19 21:35:31  5-MIN KTVR 030335Z AUTO 04003KT 10SM CLR 27/22 A3000 20 73 1400 040/03 RMK AO2 T02670217
03996KTVR TVR20190902214010709/02/19 21:40:31  5-MIN KTVR 030340Z AUTO 00000KT 10SM CLR 27/22 A3000 20 73 1400 000/00 RMK AO2 T02670217
03996KTVR TVR20190902214510709/02/19 21:45:31  5-MIN KTVR 030345Z AUTO 00000KT 10SM CLR 27/22 A3000 20 73 1400 000/00 RMK AO2 T02670217
03996KTVR TVR20190902215011409/02/19 21:50:31  5-MIN KTVR 030350Z AUTO 00000KT 10SM CLR 26/22 A3000 20 76 1300 000/00 RMK AO2 SLP163 T02610217
03996KTVR TVR20190902215510709/02/19 21:55:31  5-MIN KTVR 030355Z AUTO 00000KT 10SM CLR 26/22 A2999 20 76 1300 000/00 RMK AO2 T02610217
03996KTVR TVR20190902220010709/02/19 22:00:31  5-MIN KTVR 030400Z AUTO 00000KT 10SM CLR 26/22 A2999 20 79 1300 000/00 RMK AO2 T02560217
03996KTVR TVR20190902220510709/02/19 22:05:31  5-MIN KTVR 030405Z AUTO 00000KT 10SM CLR 25/22 A2999 20 81 1200 000/00 RMK AO2 T02500217
03996KTVR TVR20190902221010709/02/19 22:10:31  5-MIN KTVR 030410Z AUTO 00000KT 10SM CLR 26/22 A2999 20 79 1300 000/00 RMK AO2 T02560217
03996KTVR TVR20190902221510709/02/19 22:15:31  5-MIN KTVR 030415Z AUTO 00000KT 10SM CLR 25/22 A2999 20 81 1200 000/00 RMK AO2 T02500217
03996KTVR TVR20190902222010709/02/19 22:20:31  5-MIN KTVR 030420Z AUTO 00000KT 10SM CLR 25/22 A2999 20 81 1200 000/00 RMK AO2 T02500217
03996KTVR TVR20190902222510709/02/19 22:25:31  5-MIN KTVR 030425Z AUTO 07003KT 10SM CLR 26/22 A2999 30 79 1300 070/03 RMK AO2 T02560217
03996KTVR TVR20190902223010709/02/19 22:30:31  5-MIN KTVR 030430Z AUTO 00000KT 10SM CLR 27/22 A2999 30 73 1400 000/00 RMK AO2 T02670217
03996KTVR TVR20190902223510709/02/19 22:35:31  5-MIN KTVR 030435Z AUTO 05003KT 10SM CLR 25/22 A2999 30 81 1200 050/03 RMK AO2 T02500217
03996KTVR TVR20190902224010709/02/19 22:40:31  5-MIN KTVR 030440Z AUTO 00000KT 10SM CLR 25/22 A2998 30 81 1200 000/00 RMK AO2 T02500217
03996KTVR TVR20190902224510709/02/19 22:45:31  5-MIN KTVR 030445Z AUTO 05004KT 10SM CLR 25/22 A2998 30 81 1200 050/04 RMK AO2 T02500217
03996KTVR TVR20190902225011409/02/19 22:50:31  5-MIN KTVR 030450Z AUTO 04004KT 10SM CLR 26/22 A2998 30 79 1300 040/04 RMK AO2 SLP158 T02560217
03996KTVR TVR20190902225510709/02/19 22:55:31  5-MIN KTVR 030455Z AUTO 03004KT 10SM CLR 26/22 A2998 30 79 1300 030/04 RMK AO2 T02560217
03996KTVR TVR20190902230010709/02/19 23:00:31  5-MIN KTVR 030500Z AUTO 03004KT 10SM CLR 26/22 A2998 30 79 1300 030/04 RMK AO2 T02560217
03996KTVR TVR20190902230510709/02/19 23:05:31  5-MIN KTVR 030505Z AUTO 03004KT 10SM CLR 26/22 A2998 30 79 1300 030/04 RMK AO2 T02560217
03996KTVR TVR20190902231010709/02/19 23:10:31  5-MIN KTVR 030510Z AUTO 03004KT 10SM CLR 26/22 A2998 30 79 1300 030/04 RMK AO2 T02560217
03996KTVR TVR20190902231510709/02/19 23:15:31  5-MIN KTVR 030515Z AUTO 03004KT 10SM CLR 26/22 A2998 30 79 1300 030/04 RMK AO2 T02560217
03996KTVR TVR20190902232010709/02/19 23:20:31  5-MIN KTVR 030520Z AUTO 03005KT 10SM CLR 26/22 A2998 30 79 1300 030/05 RMK AO2 T02560217
03996KTVR TVR20190902232510709/02/19 23:25:31  5-MIN KTVR 030525Z AUTO 03004KT 10SM CLR 26/22 A2998 30 76 1400 030/04 RMK AO2 T02610217
03996KTVR TVR20190902233010709/02/19 23:30:31  5-MIN KTVR 030530Z AUTO 03004KT 10SM CLR 25/22 A2998 30 81 1200 030/04 RMK AO2 T02500217
03996KTVR TVR20190902233510709/02/19 23:35:31  5-MIN KTVR 030535Z AUTO 03004KT 10SM CLR 26/22 A2998 40 79 1300 030/04 RMK AO2 T02560217
03996KTVR TVR20190902234010709/02/19 23:40:31  5-MIN KTVR 030540Z AUTO 00000KT 10SM CLR 24/21 A2998 40 81 1200 000/00 RMK AO2 T02440211
03996KTVR TVR20190902234510709/02/19 23:45:31  5-MIN KTVR 030545Z AUTO 00000KT 10SM CLR 24/21 A2998 40 84 1100 000/00 RMK AO2 T02390211
03996KTVR TVR20190902235014209/02/19 23:50:31  5-MIN KTVR 030550Z AUTO 00000KT 10SM CLR 24/21 A2997 40 84 1100 000/00 RMK AO2 SLP156 T02390211 10322 20239 403610217 53009
03996KTVR TVR20190902235510709/02/19 23:55:31  5-MIN KTVR 030555Z AUTO 00000KT 10SM CLR 23/21 A2997 40 87 1100 000/00 RMK AO2 T02330211
03996KTVR TVR20190903000010709/03/19 00:00:31  5-MIN KTVR 030600Z AUTO 00000KT 10SM CLR 23/21 A2997 40 87 1100 000/00 RMK AO2 T02330211
03996KTVR TVR20190903000510709/03/19 00:05:31  5-MIN KTVR 030605Z AUTO 00000KT 10SM CLR 24/21 A2997 40 84 1100 000/00 RMK AO2 T02390211
03996KTVR TVR20190903001010709/03/19 00:10:31  5-MIN KTVR 030610Z AUTO 00000KT 10SM CLR 24/22 A2997 40 87 1100 000/00 RMK AO2 T02390217
03996KTVR TVR20190903001510709/03/19 00:15:31  5-MIN KTVR 030615Z AUTO 00000KT 10SM CLR 23/21 A2997 40 87 1100 000/00 RMK AO2 T02330211
03996KTVR TVR20190903002010709/03/19 00:20:31  5-MIN KTVR 030620Z AUTO 00000KT 10SM CLR 23/21 A2997 40 87 1100 000/00 RMK AO2 T02330211
03996KTVR TVR20190903002510709/03/19 00:25:31  5-MIN KTVR 030625Z AUTO 00000KT 10SM CLR 23/21 A2997 40 87 1100 000/00 RMK AO2 T02330211
03996KTVR TVR20190903003010709/03/19 00:30:31  5-MIN KTVR 030630Z AUTO 00000KT 10SM CLR 23/21 A2997 40 87 1100 000/00 RMK AO2 T02330211
03996KTVR TVR20190903003510709/03/19 00:35:31  5-MIN KTVR 030635Z AUTO 00000KT 10SM CLR 23/21 A2997 40 87 1100 000/00 RMK AO2 T02330211
03996KTVR TVR20190903004010709/03/19 00:40:31  5-MIN KTVR 030640Z AUTO 00000KT 10SM CLR 23/21 A2997 40 87 1100 000/00 RMK AO2 T02330211
03996KTVR TVR20190903004510709/03/19 00:45:31  5-MIN KTVR 030645Z AUTO 00000KT 10SM CLR 23/21 A2997 40 90 1000 000/00 RMK AO2 T02280211
03996KTVR TVR20190903005011409/03/19 00:50:31  5-MIN KTVR 030650Z AUTO 00000KT 10SM CLR 23/21 A2997 50 87 1100 000/00 RMK AO2 SLP153 T02330211
03996KTVR TVR20190903005510709/03/19 00:55:31  5-MIN KTVR 030655Z AUTO 00000KT 10SM CLR 23/21 A2997 50 90 1000 000/00 RMK AO2 T02280211
03996KTVR TVR20190903010010709/03/19 01:00:31  5-MIN KTVR 030700Z AUTO 00000KT 10SM CLR 23/21 A2996 50 90 1000 000/00 RMK AO2 T02280211
03996KTVR TVR20190903010510709/03/19 01:05:31  5-MIN KTVR 030705Z AUTO 00000KT 10SM CLR 23/21 A2996 50 87 1000 000/00 RMK AO2 T02280206
03996KTVR TVR20190903011010709/03/19 01:10:31  5-MIN KTVR 030710Z AUTO 00000KT 10SM CLR 23/21 A2996 50 87 1000 000/00 RMK AO2 T02280206
03996KTVR TVR20190903011510709/03/19 01:15:31  5-MIN KTVR 030715Z AUTO 00000KT 10SM CLR 23/21 A2996 50 87 1000 000/00 RMK AO2 T02280206
03996KTVR TVR20190903012010709/03/19 01:20:31  5-MIN KTVR 030720Z AUTO 00000KT 10SM CLR 23/21 A2996 50 87 1000 000/00 RMK AO2 T02280206
03996KTVR TVR20190903012510709/03/19 01:25:31  5-MIN KTVR 030725Z AUTO 00000KT 10SM CLR 23/21 A2996 50 87 1000 000/00 RMK AO2 T02280206
03996KTVR TVR20190903013010709/03/19 01:30:31  5-MIN KTVR 030730Z AUTO 00000KT 10SM CLR 23/21 A2996 50 87 1000 000/00 RMK AO2 T02280206
03996KTVR TVR20190903013510709/03/19 01:35:31  5-MIN KTVR 030735Z AUTO 00000KT 10SM CLR 23/21 A2996 50 87 1000 000/00 RMK AO2 T02280206
03996KTVR TVR20190903014010609/03/19 01:40:31  5-MIN KTVR 030740Z AUTO 00000KT 10SM CLR 22/21 A2996 50 90 900 000/00 RMK AO2 T02220206
03996KTVR TVR20190903014510609/03/19 01:45:31  5-MIN KTVR 030745Z AUTO 00000KT 10SM CLR 22/21 A2996 50 90 900 000/00 RMK AO2 T02220206
03996KTVR TVR20190903015011309/03/19 01:50:31  5-MIN KTVR 030750Z AUTO 00000KT 10SM CLR 22/21 A2996 50 90 900 000/00 RMK AO2 SLP151 T02220206
03996KTVR TVR20190903015510509/03/19 01:55:31  5-MIN KTVR 030755Z AUTO 00000KT 9SM CLR 22/20 A2996 50 87 900 000/00 RMK AO2 T02220200
03996KTVR TVR20190903020010509/03/19 02:00:31  5-MIN KTVR 030800Z AUTO 00000KT 9SM CLR 22/21 A2996 50 90 900 000/00 RMK AO2 T02220206
03996KTVR TVR20190903020510509/03/19 02:05:31  5-MIN KTVR 030805Z AUTO 00000KT 9SM CLR 22/21 A2996 50 90 900 000/00 RMK AO2 T02220206
03996KTVR TVR20190903021010509/03/19 02:10:31  5-MIN KTVR 030810Z AUTO 00000KT 9SM CLR 22/20 A2996 50 90 900 000/00 RMK AO2 T02170200
03996KTVR TVR20190903021510509/03/19 02:15:31  5-MIN KTVR 030815Z AUTO 00000KT 8SM CLR 22/20 A2996 50 90 900 000/00 RMK AO2 T02170200
03996KTVR TVR20190903022010509/03/19 02:20:31  5-MIN KTVR 030820Z AUTO 00000KT 8SM CLR 22/20 A2996 50 90 900 000/00 RMK AO2 T02170200
03996KTVR TVR20190903022510509/03/19 02:25:31  5-MIN KTVR 030825Z AUTO 36003KT 9SM CLR 22/21 A2996 50 90 900 360/03 RMK AO2 T02220206
03996KTVR TVR20190903023010709/03/19 02:30:31  5-MIN KTVR 030830Z AUTO 00000KT 10SM CLR 23/21 A2996 50 90 1000 000/00 RMK AO2 T02280211
03996KTVR TVR20190903023510609/03/19 02:35:31  5-MIN KTVR 030835Z AUTO 35003KT 10SM CLR 22/21 A2996 50 90 900 350/03 RMK AO2 T02220206
03996KTVR TVR20190903024010709/03/19 02:40:31  5-MIN KTVR 030840Z AUTO 36003KT 10SM CLR 23/21 A2996 50 90 1000 360/03 RMK AO2 T02280211
03996KTVR TVR20190903024510709/03/19 02:45:31  5-MIN KTVR 030845Z AUTO 35003KT 10SM CLR 23/22 A2997 50 90 1100 350/03 RMK AO2 T02330217
03996KTVR TVR20190903025012009/03/19 02:50:31  5-MIN KTVR 030850Z AUTO 35003KT 10SM CLR 23/21 A2997 50 87 1100 350/03 RMK AO2 SLP152 T02330211 58005
03996KTVR TVR20190903025510709/03/19 02:55:31  5-MIN KTVR 030855Z AUTO 36003KT 10SM CLR 23/21 A2996 50 90 1000 360/03 RMK AO2 T02280211
03996KTVR TVR20190903030010709/03/19 03:00:31  5-MIN KTVR 030900Z AUTO 36003KT 10SM CLR 23/21 A2996 50 87 1100 360/03 RMK AO2 T02330211
03996KTVR TVR20190903030510709/03/19 03:05:31  5-MIN KTVR 030905Z AUTO 36003KT 10SM CLR 23/21 A2996 50 87 1100 360/03 RMK AO2 T02330211
03996KTVR TVR20190903031010709/03/19 03:10:31  5-MIN KTVR 030910Z AUTO 36003KT 10SM CLR 23/21 A2996 50 90 1000 360/03 RMK AO2 T02280211
