53915KARA ARA20191001091510610/01/19 09:15:31  5-MIN KARA 011515Z 09006KT 7SM SCT004 28/26 A3008 -120 87 1400 090/06 RMK AO2 T02780256
53915KARA ARA20191001092010710/01/19 09:20:31  5-MIN KARA 011520Z 09005KT 10SM FEW005 28/26 A3008 -120 87 1400 090/05 RMK AO2 T02780256
53915KARA ARA20191001092510710/01/19 09:25:31  5-MIN KARA 011525Z 05004KT 10SM FEW005 28/26 A3008 -120 85 1400 050/04 RMK AO2 T02830256
53915KARA ARA20191001093010410/01/19 09:30:31  5-MIN KARA 011530Z VRB03KT 10SM CLR 28/26 A3008 -120 85 1400 VRB/03 RMK AO2 T02830256
53915KARA ARA20191001093510710/01/19 09:35:31  5-MIN KARA 011535Z 05004KT 10SM FEW005 29/26 A3008 -120 82 1500 040/04 RMK AO2 T02890256
53915KARA ARA20191001094010710/01/19 09:40:31  5-MIN KARA 011540Z 06003KT 10SM FEW005 29/26 A3008 -120 82 1500 060/03 RMK AO2 T02890256
53915KARA ARA20191001094510710/01/19 09:45:31  5-MIN KARA 011545Z 07005KT 10SM FEW005 29/26 A3008 -120 79 1600 070/05 RMK AO2 T02940256
53915KARA ARA20191001095011410/01/19 09:50:31  5-MIN KARA 011550Z VRB03KT 10SM FEW014 29/26 A3008 -120 79 1600 VRB/03 RMK AO2 SLP185 T02940256
53915KARA ARA20191001095510710/01/19 09:55:31  5-MIN KARA 011555Z 07005KT 10SM FEW014 29/26 A3008 -120 79 1600 070/05 RMK AO2 T02940256
53915KARA ARA20191001100010710/01/19 10:00:31  5-MIN KARA 011600Z 08004KT 10SM FEW014 30/24 A3008 -110 72 1600 080/04 RMK AO2 T03000244
53915KARA ARA20191001100510710/01/19 10:05:31  5-MIN KARA 011605Z 10004KT 10SM FEW015 30/24 A3008 -120 72 1600 100/04 RMK AO2 T03000244
53915KARA ARA20191001101010710/01/19 10:10:31  5-MIN KARA 011610Z VRB05KT 10SM FEW015 30/24 A3008 -120 72 1600 VRB/05 RMK AO2 T03000244
53915KARA ARA20191001101510410/01/19 10:15:31  5-MIN KARA 011615Z VRB04KT 10SM CLR 31/24 A3008 -120 69 1700 VRB/04 RMK AO2 T03060244
53915KARA ARA20191001102010410/01/19 10:20:31  5-MIN KARA 011620Z 12004KT 10SM CLR 31/24 A3008 -110 69 1700 120/04 RMK AO2 T03060244
53915KARA ARA20191001102510410/01/19 10:25:31  5-MIN KARA 011625Z VRB03KT 10SM CLR 31/24 A3008 -110 69 1700 VRB/03 RMK AO2 T03060244
53915KARA ARA20191001103010410/01/19 10:30:31  5-MIN KARA 011630Z 11004KT 10SM CLR 31/24 A3008 -110 67 1700 110/04 RMK AO2 T03060239
53915KARA ARA20191001103510410/01/19 10:35:31  5-MIN KARA 011635Z 09007KT 10SM CLR 32/24 A3008 -110 63 1800 090/07 RMK AO2 T03170239
53915KARA ARA20191001104010410/01/19 10:40:31  5-MIN KARA 011640Z VRB06KT 10SM CLR 31/23 A3008 -110 63 1700 VRB/06 RMK AO2 T03110233
53915KARA ARA20191001104510410/01/19 10:45:31  5-MIN KARA 011645Z VRB05KT 10SM CLR 31/24 A3008 -110 65 1700 VRB/05 RMK AO2 T03110239
53915KARA ARA20191001105011110/01/19 10:50:31  5-MIN KARA 011650Z 13007KT 10SM CLR 32/23 A3008 -110 61 1800 130/07 RMK AO2 SLP184 T03170233
53915KARA ARA20191001105509410/01/19 10:55:31  5-MIN KARA 011655Z 10SM CLR 31/23 A3007 -110 60 1700 M /M RMK AO2 T03110228
53915KARA ARA20191001110010410/01/19 11:00:31  5-MIN KARA 011700Z 13004KT 10SM CLR 31/23 A3007 -110 63 1700 130/04 RMK AO2 T03110233
53915KARA ARA20191001110510410/01/19 11:05:31  5-MIN KARA 011705Z 20006KT 10SM CLR 32/23 A3007 -110 61 1800 200/06 RMK AO2 T03170233
53915KARA ARA20191001111010410/01/19 11:10:31  5-MIN KARA 011710Z 15008KT 10SM CLR 32/24 A3007 -100 63 1800 150/08 RMK AO2 T03170239
53915KARA ARA20191001111510410/01/19 11:15:31  5-MIN KARA 011715Z 15005KT 10SM CLR 32/24 A3006 -100 63 1800 150/05 RMK AO2 T03170239
53915KARA ARA20191001112010410/01/19 11:20:31  5-MIN KARA 011720Z 14007KT 10SM CLR 32/24 A3006 -100 61 1900 140/07 RMK AO2 T03220239
53915KARA ARA20191001112510410/01/19 11:25:31  5-MIN KARA 011725Z 16004KT 10SM CLR 32/23 A3006 -100 58 1800 160/04 RMK AO2 T03170228
53915KARA ARA20191001113010410/01/19 11:30:31  5-MIN KARA 011730Z 17008KT 10SM CLR 32/23 A3006 -100 59 1900 170/08 RMK AO2 T03220233
53915KARA ARA20191001113510410/01/19 11:35:31  5-MIN KARA 011735Z 17007KT 10SM CLR 32/23 A3006 -100 61 1800 170/07 RMK AO2 T03170233
53915KARA ARA20191001114010310/01/19 11:40:31  5-MIN KARA 011740Z 19006KT 10SM CLR 32/23 A3006 -90 59 1900 180/06 RMK AO2 T03220233
53915KARA ARA20191001114511910/01/19 11:45:31  5-MIN KARA 011745Z 11007KT 080V160 10SM CLR 33/23 A3006 -90 57 1900 100/07 080V160 RMK AO2 T03280233
53915KARA ARA20191001115012810/01/19 11:50:31  5-MIN KARA 011750Z VRB04KT 10SM CLR 32/23 A3005 -90 61 1800 VRB/04 RMK AO2 SLP175 T03170233 10328 20228 51017
53915KARA ARA20191001115510310/01/19 11:55:31  5-MIN KARA 011755Z 00000KT 10SM CLR 32/23 A3005 -90 57 1900 000/00 RMK AO2 T03220228
53915KARA ARA20191001120006810/01/19 12:00:31  5-MIN KARA 011800Z 17006KT M M M 170/06 RMK AO2 $
53915KARA ARA20191001120509610/01/19 12:05:31  5-MIN KARA 011805Z 17006KT 33/23 A3005 -90 57 2000 170/06 RMK AO2 T03280233 $
53915KARA ARA20191001121010110/01/19 12:10:31  5-MIN KARA 011810Z 18004KT 10SM 32/23 A3005 -90 57 1900 180/04 RMK AO2 T03220228 $
53915KARA ARA20191001121509910/01/19 12:15:31  5-MIN KARA 011815Z 14006KT 10SM 32/23 A3005 -80 59 1900 130/06 RMK AO2 T03220233
53915KARA ARA20191001122009910/01/19 12:20:31  5-MIN KARA 011820Z 11008KT 10SM 32/23 A3004 -80 57 1900 110/08 RMK AO2 T03220228
53915KARA ARA20191001122509910/01/19 12:25:31  5-MIN KARA 011825Z 15006KT 10SM 33/23 A3004 -80 55 2000 150/06 RMK AO2 T03280228
53915KARA ARA20191001123010610/01/19 12:30:31  5-MIN KARA 011830Z 10006KT 10SM FEW050 33/23 A3004 -80 55 2000 100/06 RMK AO2 T03330233
53915KARA ARA20191001123510610/01/19 12:35:31  5-MIN KARA 011835Z 13004KT 10SM FEW050 33/23 A3004 -80 55 2000 130/04 RMK AO2 T03330233
53915KARA ARA20191001124010610/01/19 12:40:31  5-MIN KARA 011840Z VRB04KT 10SM FEW047 33/23 A3003 -70 57 2000 VRB/04 RMK AO2 T03280233
53915KARA ARA20191001124511310/01/19 12:45:31  5-MIN KARA 011845Z VRB04KT 10SM FEW045 SCT050 33/23 A3003 -70 55 2000 VRB/04 RMK AO2 T03330233
53915KARA ARA20191001125011310/01/19 12:50:31  5-MIN KARA 011850Z 13008KT 10SM FEW047 33/23 A3003 -70 55 2000 130/08 RMK AO2 SLP168 T03280228
53915KARA ARA20191001125510610/01/19 12:55:31  5-MIN KARA 011855Z 15008KT 10SM FEW047 33/23 A3003 -70 53 2000 150/08 RMK AO2 T03330228
53915KARA ARA20191001130011310/01/19 13:00:31  5-MIN KARA 011900Z 16007KT 10SM FEW045 FEW060 32/22 A3003 -70 55 1900 160/07 RMK AO2 T03220222
53915KARA ARA20191001130511310/01/19 13:05:31  5-MIN KARA 011905Z 15005KT 10SM FEW047 FEW060 33/23 A3002 -70 57 2000 150/05 RMK AO2 T03280233
53915KARA ARA20191001131010610/01/19 13:10:31  5-MIN KARA 011910Z 16006KT 10SM FEW060 33/23 A3002 -60 55 2000 160/06 RMK AO2 T03280228
53915KARA ARA20191001131510310/01/19 13:15:31  5-MIN KARA 011915Z 17006KT 10SM CLR 32/23 A3002 -60 57 1900 170/06 RMK AO2 T03220228
53915KARA ARA20191001132010310/01/19 13:20:31  5-MIN KARA 011920Z 15006KT 10SM CLR 32/23 A3002 -60 57 1900 150/06 RMK AO2 T03220228
53915KARA ARA20191001132510610/01/19 13:25:31  5-MIN KARA 011925Z 16007KT 10SM SCT049 33/23 A3002 -60 57 2000 160/07 RMK AO2 T03280233
53915KARA ARA20191001133005810/01/19 13:30:31  5-MIN KARA 011930Z M M M M /M RMK AO2 $
53915KARA ARA20191001133509610/01/19 13:35:31  5-MIN KARA 011935Z 13008KT 34/23 A3001 -60 53 2100 130/08 RMK AO2 T03390233 $
53915KARA ARA20191001134010110/01/19 13:40:31  5-MIN KARA 011940Z 13006KT 10SM 34/23 A3001 -50 51 2100 130/06 RMK AO2 T03390228 $
53915KARA ARA20191001134510110/01/19 13:45:31  5-MIN KARA 011945Z 16006KT 10SM 34/23 A3001 -50 53 2100 150/06 RMK AO2 T03390233 $
53915KARA ARA20191001135010810/01/19 13:50:31  5-MIN KARA 011950Z 09007KT 10SM 33/24 A3001 -50 57 2100 090/07 RMK AO2 SLP162 T03330239 $
53915KARA ARA20191001135510110/01/19 13:55:31  5-MIN KARA 011955Z 09005KT 10SM 33/23 A3001 -50 57 2000 090/05 RMK AO2 T03280233 $
53915KARA ARA20191001140011510/01/19 14:00:31  5-MIN KARA 012000Z 08005KT 10SM SCT047 SCT055 32/23 A3001 -50 59 1900 080/05 RMK AO2 T03220233 $
53915KARA ARA20191001140509010/01/19 14:05:31  5-MIN KARA 012005Z 08004KT 13000 -40 55 2000 170/05 RMK AO2 T03280228 $
53915KARA ARA20191001140511510/01/19 14:05:31  5-MIN KARA 012005Z 08004KT 10SM BKN045 BKN055 33/23 A3001 -50 57 2000 080/04 RMK AO2 T03280233 $
53915KARA ARA20191001141011510/01/19 14:10:31  5-MIN KARA 012010Z 15007KT 10SM BKN045 BKN055 33/23 A3000 -50 57 2000 150/07 RMK AO2 T03280233 $
53915KARA ARA20191001141510810/01/19 14:15:31  5-MIN KARA 012015Z 18005KT 10SM BKN047 33/23 A3000 -40 55 2000 170/05 RMK AO2 T03280228 $
53915KARA ARA20191001142010810/01/19 14:20:31  5-MIN KARA 012020Z VRB06KT 10SM BKN047 33/23 A3000 -40 55 2000 VRB/06 RMK AO2 T03280228 $
53915KARA ARA20191001142511510/01/19 14:25:31  5-MIN KARA 012025Z 14006KT 10SM BKN047 BKN060 33/23 A3000 -40 57 2000 140/06 RMK AO2 T03280233 $
53915KARA ARA20191001143011510/01/19 14:30:31  5-MIN KARA 012030Z 19003KT 10SM BKN047 BKN060 33/23 A3000 -40 57 2000 180/03 RMK AO2 T03280233 $
53915KARA ARA20191001143511510/01/19 14:35:31  5-MIN KARA 012035Z VRB05KT 10SM SCT049 SCT060 33/23 A3000 -40 57 2000 VRB/05 RMK AO2 T03280233 $
53915KARA ARA20191001144011310/01/19 14:40:31  5-MIN KARA 012040Z VRB04KT 10SM SCT049 BKN065 33/23 A2999 -40 57 2000 VRB/04 RMK AO2 T03280233
53915KARA ARA20191001144511310/01/19 14:45:31  5-MIN KARA 012045Z 23006KT 10SM SCT049 BKN060 33/23 A3000 -40 55 2100 230/06 RMK AO2 T03330233
53915KARA ARA20191001145012010/01/19 14:50:31  5-MIN KARA 012050Z VRB05KT 10SM SCT050 BKN060 33/23 A3000 -40 55 2100 VRB/05 RMK AO2 SLP157 T03330233
53915KARA ARA20191001145521210/01/19 14:55:31  5-MIN KARA 012055Z 23006KT 10SM BKN050 BKN060 33/23 A3000 -40 57 2000 230/06 RMK AO2 T032802331500 000/00 RMK AO2 SLP153 T0275Z 00000KT 10SM CLR 27/24 A2999 -30 84 1400 000/00 RMK AO2 T02720244
53915KARA ARA20191001191010310/01/19 19:10:31  5-MIN KARA 020110Z 00000KT 10SM CLR 27/24 A2999 -30 84 1400 000/00 RMK AO2 T02720244
53915KARA ARA20191001191510310/01/19 19:15:31  5-MIN KARA 020115Z 00000KT 10SM CLR 28/24 A2999 -40 82 1500 000/00 RMK AO2 T02780244
53915KARA ARA20191001192010310/01/19 19:20:31  5-MIN KARA 020120Z 00000KT 10SM CLR 28/24 A2999 -30 82 1500 000/00 RMK AO2 T02780244
53915KARA ARA20191001192510310/01/19 19:25:31  5-MIN KARA 020125Z 00000KT 10SM CLR 27/24 A2999 -30 84 1400 000/00 RMK AO2 T02720244
53915KARA ARA20191001193010310/01/19 19:30:31  5-MIN KARA 020130Z 00000KT 10SM CLR 27/24 A2999 -30 84 1400 000/00 RMK AO2 T02720244
53915KARA ARA20191001193510310/01/19 19:35:31  5-MIN KARA 020135Z 00000KT 10SM CLR 27/24 A2999 -40 84 1400 000/00 RMK AO2 T02720244
53915KARA ARA20191001194010310/01/19 19:40:31  5-MIN KARA 020140Z 00000KT 10SM CLR 27/24 A2999 -40 87 1300 000/00 RMK AO2 T02670244
53915KARA ARA20191001194510310/01/19 19:45:31  5-MIN KARA 020145Z 00000KT 10SM CLR 27/24 A2999 -40 87 1300 000/00 RMK AO2 T02670244
53915KARA ARA20191001195011510/01/19 19:50:31  5-MIN KARA 020150Z AUTO 00000KT 10SM CLR 27/24 A3000 -40 87 1300 000/00 RMK AO2 SLP156 T02670244
53915KARA ARA20191001195510810/01/19 19:55:31  5-MIN KARA 020155Z AUTO 00000KT 10SM CLR 27/24 A3000 -40 87 1300 000/00 RMK AO2 T02670244
53915KARA ARA20191001200010810/01/19 20:00:31  5-MIN KARA 020200Z AUTO 00000KT 10SM CLR 27/25 A3000 -40 90 1300 000/00 RMK AO2 T02670250
53915KARA ARA20191001200510810/01/19 20:05:31  5-MIN KARA 020205Z AUTO 18003KT 10SM CLR 26/24 A3000 -40 90 1300 180/03 RMK AO2 T02610244
53915KARA ARA20191001201010810/01/19 20:10:31  5-MIN KARA 020210Z AUTO 18003KT 10SM CLR 26/24 A3000 -40 93 1200 180/03 RMK AO2 T02560244
53915KARA ARA20191001201510810/01/19 20:15:31  5-MIN KARA 020215Z AUTO 00000KT 10SM CLR 26/24 A3000 -40 93 1200 000/00 RMK AO2 T02560244
53915KARA ARA20191001202010810/01/19 20:20:31  5-MIN KARA 020220Z AUTO 00000KT 10SM CLR 26/24 A3000 -40 93 1200 000/00 RMK AO2 T02560244
53915KARA ARA20191001202510810/01/19 20:25:31  5-MIN KARA 020225Z AUTO 00000KT 10SM CLR 26/24 A3000 -40 90 1300 000/00 RMK AO2 T02610244
53915KARA ARA20191001203010810/01/19 20:30:31  5-MIN KARA 020230Z AUTO 00000KT 10SM CLR 26/25 A3000 -40 93 1300 000/00 RMK AO2 T02610250
53915KARA ARA20191001203512110/01/19 20:35:31  5-MIN KARA 020235Z AUTO 00000KT 10SM CLR 26/25 A3000 -40 90 1300 000/00 RMK AO2 SLP157 T02610244 56005
53915KARA ARA20191001205510810/01/19 20:55:31  5-MIN KARA 020255Z AUTO 00000KT 10SM CLR 26/24 A3000 -40 90 1300 000/00 RMK AO2 T02610244
53915KARA ARA20191001210010810/01/19 21:00:31  5-MIN KARA 020300Z AUTO 00000KT 10SM CLR 26/25 A3000 -40 93 1300 000/00 RMK AO2 T02610250
53915KARA ARA20191001210510810/01/19 21:05:31  5-MIN KARA 020305Z AUTO 00000KT 10SM CLR 26/24 A3000 -40 90 1300 000/00 RMK AO2 T02610244
53915KARA ARA20191001211010810/01/19 21:10:31  5-MIN KARA 020310Z AUTO 09003KT 10SM CLR 26/24 A3000 -40 90 1300 090/03 RMK AO2 T02610244
53915KARA ARA20191001211510810/01/19 21:15:31  5-MIN KARA 020315Z AUTO 10003KT 10SM CLR 26/24 A3000 -40 90 1300 100/03 RMK AO2 T02610244
53915KARA ARA20191001212010810/01/19 21:20:31  5-MIN KARA 020320Z AUTO 12003KT 10SM CLR 26/24 A3000 -40 90 1300 120/03 RMK AO2 T02610244
53915KARA ARA20191001212510810/01/19 21:25:31  5-MIN KARA 020325Z AUTO 13003KT 10SM CLR 26/24 A3000 -40 90 1300 130/03 RMK AO2 T02610244
53915KARA ARA20191001213010810/01/19 21:30:31  5-MIN KARA 020330Z AUTO 00000KT 10SM CLR 26/24 A3000 -40 93 1200 000/00 RMK AO2 T02560244
53915KARA ARA20191001213510810/01/19 21:35:31  5-MIN KARA 020335Z AUTO 00000KT 10SM CLR 26/24 A3000 -40 93 1200 000/00 RMK AO2 T02560244
53915KARA ARA20191001214010810/01/19 21:40:31  5-MIN KARA 020340Z AUTO 00000KT 10SM CLR 26/25 A3000 -40 93 1300 000/00 RMK AO2 T02610250
53915KARA ARA20191001214510810/01/19 21:45:31  5-MIN KARA 020345Z AUTO 00000KT 10SM CLR 26/25 A3000 -40 97 1200 000/00 RMK AO2 T02560250
53915KARA ARA20191001215011610/01/19 21:50:31  5-MIN KARA 020350Z AUTO 00000KT 10SM CLR 25/25 A3000 -40 100 1100 000/00 RMK AO2 SLP158 T02500250
53915KARA ARA20191001215510910/01/19 21:55:31  5-MIN KARA 020355Z AUTO 00000KT 10SM CLR 25/25 A3000 -40 100 1100 000/00 RMK AO2 T02500250
53915KARA ARA20191001220010910/01/19 22:00:31  5-MIN KARA 020400Z AUTO 00000KT 10SM CLR 26/26 A3000 -40 100 1200 000/00 RMK AO2 T02560256
53915KARA ARA20191001220510910/01/19 22:05:31  5-MIN KARA 020405Z AUTO 00000KT 10SM CLR 26/26 A3000 -40 100 1200 000/00 RMK AO2 T02560256
53915KARA ARA20191001221010810/01/19 22:10:31  5-MIN KARA 020410Z AUTO 00000KT 10SM CLR 26/25 A3000 -40 97 1200 000/00 RMK AO2 T02560250
53915KARA ARA20191001221510810/01/19 22:15:31  5-MIN KARA 020415Z AUTO 00000KT 10SM CLR 26/25 A3000 -40 97 1200 000/00 RMK AO2 T02560250
53915KARA ARA20191001222010910/01/19 22:20:31  5-MIN KARA 020420Z AUTO 00000KT 10SM CLR 25/25 A2999 -40 100 1100 000/00 RMK AO2 T02500250
53915KARA ARA20191001222510810/01/19 22:25:31  5-MIN KARA 020425Z AUTO 00000KT 10SM CLR 25/24 A2999 -40 97 1100 000/00 RMK AO2 T02500244
53915KARA ARA20191001223010810/01/19 22:30:31  5-MIN KARA 020430Z AUTO 00000KT 10SM CLR 25/24 A2999 -40 97 1100 000/00 RMK AO2 T02500244
53915KARA ARA20191001223510810/01/19 22:35:31  5-MIN KARA 020435Z AUTO 00000KT 10SM CLR 25/24 A2999 -40 97 1100 000/00 RMK AO2 T02500244
53915KARA ARA20191001224010810/01/19 22:40:31  5-MIN KARA 020440Z AUTO 00000KT 10SM CLR 25/24 A2999 -30 97 1200 000/00 RMK AO2 T02500244
53915KARA ARA20191001224510810/01/19 22:45:31  5-MIN KARA 020445Z AUTO 00000KT 10SM CLR 25/24 A2999 -30 97 1200 000/00 RMK AO2 T02500244
53915KARA ARA20191001225011610/01/19 22:50:31  5-MIN KARA 020450Z AUTO 00000KT 10SM CLR 24/24 A2999 -30 100 1100 000/00 RMK AO2 SLP154 T02440244
53915KARA ARA20191001225510810/01/19 22:55:31  5-MIN KARA 020455Z AUTO 00000KT 10SM CLR 25/24 A2999 -30 97 1200 000/00 RMK AO2 T02500244
53915KARA ARA20191001230010910/01/19 23:00:31  5-MIN KARA 020500Z AUTO 00000KT 10SM CLR 25/25 A2998 -30 100 1200 000/00 RMK AO2 T02500250
53915KARA ARA20191001230510710/01/19 23:05:31  5-MIN KARA 020505Z AUTO 00000KT 9SM CLR 26/25 A2998 -30 97 1200 000/00 RMK AO2 T02560250
53915KARA ARA20191001231010810/01/19 23:10:31  5-MIN KARA 020510Z AUTO 00000KT 9SM CLR 25/25 A2998 -30 100 1200 000/00 RMK AO2 T02500250
53915KARA ARA20191001231510810/01/19 23:15:31  5-MIN KARA 020515Z AUTO 00000KT 9SM CLR 24/24 A2998 -30 100 1100 000/00 RMK AO2 T02440244
53915KARA ARA20191001232010810/01/19 23:20:31  5-MIN KARA 020520Z AUTO 00000KT 7SM CLR 24/24 A2998 -30 100 1100 000/00 RMK AO2 T02440244
53915KARA ARA20191001232510810/01/19 23:25:31  5-MIN KARA 020525Z AUTO 00000KT 7SM CLR 24/24 A2998 -20 100 1100 000/00 RMK AO2 T02440244
53915KARA ARA20191001233010810/01/19 23:30:31  5-MIN KARA 020530Z AUTO 00000KT 8SM CLR 25/25 A2998 -20 100 1200 000/00 RMK AO2 T02500250
53915KARA ARA20191001233510810/01/19 23:35:31  5-MIN KARA 020535Z AUTO 00000KT 8SM CLR 24/24 A2998 -20 100 1100 000/00 RMK AO2 T02440244
