53915KARA ARA20190801010510908/01/19 01:05:31  5-MIN KARA 010705Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1100 000/00 RMK AO2 T02440244
53915KARA ARA20190801011010908/01/19 01:10:31  5-MIN KARA 010710Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1100 000/00 RMK AO2 T02440244
53915KARA ARA20190801011510808/01/19 01:15:31  5-MIN KARA 010715Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 97 1100 000/00 RMK AO2 T02440239
53915KARA ARA20190801012010908/01/19 01:20:31  5-MIN KARA 010720Z AUTO 00000KT 10SM CLR 24/24 A3001 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801012510908/01/19 01:25:31  5-MIN KARA 010725Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801013010908/01/19 01:30:31  5-MIN KARA 010730Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801013510908/01/19 01:35:31  5-MIN KARA 010735Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801014010808/01/19 01:40:31  5-MIN KARA 010740Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 97 1100 000/00 RMK AO2 T02440239
53915KARA ARA20190801014510908/01/19 01:45:31  5-MIN KARA 010745Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1100 000/00 RMK AO2 T02440244
53915KARA ARA20190801015011508/01/19 01:50:31  5-MIN KARA 010750Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 97 1100 000/00 RMK AO2 SLP164 T02440239
53915KARA ARA20190801015510808/01/19 01:55:31  5-MIN KARA 010755Z AUTO 00000KT 10SM CLR 24/24 A3001 -60 97 1100 000/00 RMK AO2 T02440239
53915KARA ARA20190801020010808/01/19 02:00:31  5-MIN KARA 010800Z AUTO 00000KT 10SM CLR 24/24 A3001 -50 97 1100 000/00 RMK AO2 T02440239
53915KARA ARA20190801020510808/01/19 02:05:31  5-MIN KARA 010805Z AUTO 00000KT 10SM CLR 24/24 A3001 -50 97 1100 000/00 RMK AO2 T02440239
53915KARA ARA20190801021010808/01/19 02:10:31  5-MIN KARA 010810Z AUTO 00000KT 10SM CLR 24/24 A3001 -50 97 1100 000/00 RMK AO2 T02440239
53915KARA ARA20190801021510908/01/19 02:15:31  5-MIN KARA 010815Z AUTO 35003KT 10SM CLR 24/24 A3001 -50 100 1000 340/03 RMK AO2 T02390239
53915KARA ARA20190801022010908/01/19 02:20:31  5-MIN KARA 010820Z AUTO 34003KT 10SM CLR 24/24 A3001 -50 100 1000 340/03 RMK AO2 T02390239
53915KARA ARA20190801022510908/01/19 02:25:31  5-MIN KARA 010825Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801023010908/01/19 02:30:31  5-MIN KARA 010830Z AUTO 35003KT 10SM CLR 24/24 A3002 -60 100 1000 350/03 RMK AO2 T02390239
53915KARA ARA20190801023507508/01/19 02:35:31  5-MIN KARA 010835Z AUTO 35003KT 10SM CLR 24/24 A3002 -60
53915KARA ARA20190801023510908/01/19 02:35:31  5-MIN KARA 010835Z AUTO 35003KT 10SM CLR 24/24 A3002 -60 100 1000 350/03 RMK AO2 T02390239
53915KARA ARA20190801024010908/01/19 02:40:31  5-MIN KARA 010840Z AUTO 36003KT 10SM CLR 24/24 A3002 -60 100 1000 360/03 RMK AO2 T02390239
53915KARA ARA20190801024510908/01/19 02:45:31  5-MIN KARA 010845Z AUTO 01003KT 10SM CLR 24/24 A3002 -60 100 1000 010/03 RMK AO2 T02390239
53915KARA ARA20190801025012208/01/19 02:50:31  5-MIN KARA 010850Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 SLP165 T02390239 50002
53915KARA ARA20190801025510908/01/19 02:55:31  5-MIN KARA 010855Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801030010908/01/19 03:00:31  5-MIN KARA 010900Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801030510908/01/19 03:05:31  5-MIN KARA 010905Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801031010908/01/19 03:10:31  5-MIN KARA 010910Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801031510908/01/19 03:15:31  5-MIN KARA 010915Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801032010908/01/19 03:20:31  5-MIN KARA 010920Z AUTO 00000KT 10SM CLR 24/24 A3002 -60 100 1000 000/00 RMK AO2 T02390239
53915KARA ARA20190801032510808/01/19 03:25:31  5-MIN KARA 010925Z AUTO 32003KT 10SM CLR 23/23 A3002 -60 100 900 320/03 RMK AO2 T02330233
53915KARA ARA20190801033010808/01/19 03:30:31  5-MIN KARA 010930Z AUTO 33004KT 10SM CLR 23/23 A3002 -60 100 900 330/04 RMK AO2 T02330233
53915KARA ARA20190801033510808/01/19 03:35:31  5-MIN KARA 010935Z AUTO 34003KT 10SM CLR 23/23 A3002 -60 100 900 340/03 RMK AO2 T02330233
53915KARA ARA20190801132510608/01/19 13:25:31  5-MIN KARA 011925Z 00000KT 10SM SCT047 32/22 A3004 -80 55 1900 000/00 RMK AO2 T03220222
53915KARA ARA20190801133010608/01/19 13:30:31  5-MIN KARA 011930Z VRB03KT 10SM FEW047 32/22 A3004 -80 53 1900 VRB/03 RMK AO2 T03220217
53915KARA ARA20190801133510608/01/19 13:35:31  5-MIN KARA 011935Z 00000KT 10SM FEW047 32/22 A3003 -70 55 1900 000/00 RMK AO2 T03220222
53915KARA ARA20190801134010608/01/19 13:40:31  5-MIN KARA 011940Z VRB04KT 10SM FEW047 34/23 A3003 -70 51 2100 VRB/04 RMK AO2 T03390228
53915KARA ARA20190801134510608/01/19 13:45:31  5-MIN KARA 011945Z VRB05KT 10SM FEW047 34/22 A3003 -70 50 2100 VRB/05 RMK AO2 T03390222
53915KARA ARA20190801135011008/01/19 13:50:31  5-MIN KARA 011950Z 05007KT 10SM CLR 32/22 A3003 -70 55 1900 050/07 RMK AO2 SLP168 T03220222
53915KARA ARA20190801135510308/01/19 13:55:31  5-MIN KARA 011955Z 06005KT 10SM CLR 33/22 A3003 -70 53 2000 060/05 RMK AO2 T03280222
53915KARA ARA20190801140010308/01/19 14:00:31  5-MIN KARA 012000Z VRB03KT 10SM CLR 33/22 A3002 -60 51 2000 VRB/03 RMK AO2 T03330222
53915KARA ARA20190801140510308/01/19 14:05:31  5-MIN KARA 012005Z 16004KT 10SM CLR 32/22 A3002 -60 53 1900 150/04 RMK AO2 T03220217
53915KARA ARA20190801141010308/01/19 14:10:31  5-MIN KARA 012010Z 13003KT 10SM CLR 32/22 A3002 -60 53 1900 130/03 RMK AO2 T03220217
53915KARA ARA20190801141510308/01/19 14:15:31  5-MIN KARA 012015Z 00000KT 10SM CLR 33/22 A3002 -60 51 2000 000/00 RMK AO2 T03280217
53915KARA ARA20190801142010308/01/19 14:20:31  5-MIN KARA 012020Z VRB04KT 10SM CLR 33/22 A3002 -60 51 2100 VRB/04 RMK AO2 T03330222
53915KARA ARA20190801142510308/01/19 14:25:31  5-MIN KARA 012025Z 08004KT 10SM CLR 33/23 A3002 -60 53 2000 080/04 RMK AO2 T03330228
53915KARA ARA20190801143010608/01/19 14:30:31  5-MIN KARA 012030Z VRB03KT 10SM FEW050 33/22 A3002 -60 51 2100 VRB/03 RMK AO2 T03330222
53915KARA ARA20190801143510608/01/19 14:35:31  5-MIN KARA 012035Z 00000KT 10SM FEW050 33/22 A3001 -50 51 2000 000/00 RMK AO2 T03280217
53915KARA ARA20190801144010608/01/19 14:40:31  5-MIN KARA 012040Z 05004KT 10SM FEW050 33/22 A3001 -50 50 2100 050/04 RMK AO2 T03330217
53915KARA ARA20190801144510608/01/19 14:45:31  5-MIN KARA 012045Z 01004KT 10SM SCT055 33/22 A3001 -50 51 2000 010/04 RMK AO2 T03280217
53915KARA ARA20190801145011908/01/19 14:50:31  5-MIN KARA 012050Z VRB03KT 10SM SCT055 33/22 A3000 -50 50 2100 VRB/03 RMK AO2 SLP160 T03330217 58002
53915KARA ARA20190801145510608/01/19 14:55:31  5-MIN KARA 012055Z 00000KT 10SM FEW055 33/22 A3000 -40 50 2100 000/00 RMK AO2 T03330217
53915KARA ARA20190801150010608/01/19 15:00:31  5-MIN KARA 012100Z VRB04KT 10SM FEW050 33/22 A3000 -40 50 2100 VRB/04 RMK AO2 T03330217
53915KARA ARA20190801150510608/01/19 15:05:31  5-MIN KARA 012105Z 23006KT 10SM FEW050 33/22 A2999 -40 51 2100 230/06 RMK AO2 T03330222
53915KARA ARA20190801151010608/01/19 15:10:31  5-MIN KARA 012110Z 18007KT 10SM SCT050 33/23 A2999 -30 53 2100 180/07 RMK AO2 T03330228
53915KARA ARA20190801151510608/01/19 15:15:31  5-MIN KARA 012115Z 19009KT 10SM SCT050 33/24 A2999 -30 59 2000 190/09 RMK AO2 T03280239
53915KARA ARA20190801152010608/01/19 15:20:31  5-MIN KARA 012120Z 20007KT 10SM SCT050 32/24 A2999 -30 61 2000 200/07 RMK AO2 T03220239
53915KARA ARA20190801152510608/01/19 15:25:31  5-MIN KARA 012125Z 20008KT 10SM SCT050 32/24 A2998 -30 61 2000 200/08 RMK AO2 T03220239
53915KARA ARA20190801153010608/01/19 15:30:31  5-MIN KARA 012130Z 20007KT 10SM FEW050 32/24 A2998 -30 61 2000 200/07 RMK AO2 T03220239
53915KARA ARA20190801153510608/01/19 15:35:31  5-MIN KARA 012135Z 23006KT 10SM FEW050 32/23 A2998 -30 59 2000 220/06 RMK AO2 T03220233
53915KARA ARA20190801154010608/01/19 15:40:31  5-MIN KARA 012140Z 19006KT 10SM FEW050 32/23 A2998 -30 59 2000 190/06 RMK AO2 T03220233
53915KARA ARA20190801154510608/01/19 15:45:31  5-MIN KARA 012145Z 19007KT 10SM FEW050 33/24 A2999 -30 59 2000 190/07 RMK AO2 T03280239
53915KARA ARA20190801155011008/01/19 15:50:31  5-MIN KARA 012150Z 19006KT 10SM CLR 32/23 A2999 -30 61 1900 190/06 RMK AO2 SLP154 T03170233
53915KARA ARA20190801155510308/01/19 15:55:31  5-MIN KARA 012155Z 18007KT 10SM CLR 31/24 A2999 -30 67 1800 180/07 RMK AO2 T03060239
53915KARA ARA20190801160010308/01/19 16:00:31  5-MIN KARA 012200Z 17007KT 10SM CLR 31/24 A2999 -30 67 1800 170/07 RMK AO2 T03060239
53915KARA ARA20190801160510308/01/19 16:05:31  5-MIN KARA 012205Z 19006KT 10SM CLR 31/24 A2999 -40 67 1800 190/06 RMK AO2 T03060239
53915KARA ARA20190801161010308/01/19 16:10:31  5-MIN KARA 012210Z 19007KT 10SM CLR 31/24 A2999 -40 67 1800 190/07 RMK AO2 T03060239
53915KARA ARA20190801161510308/01/19 16:15:31  5-MIN KARA 012215Z 21005KT 10SM CLR 31/24 A2999 -30 67 1800 210/05 RMK AO2 T03060239
53915KARA ARA20190801162010308/01/19 16:20:31  5-MIN KARA 012220Z 21005KT 10SM CLR 31/24 A2999 -30 67 1800 210/05 RMK AO2 T03060239
53915KARA ARA20190801162510308/01/19 16:25:31  5-MIN KARA 012225Z 21005KT 10SM CLR 31/24 A2999 -30 67 1800 210/05 RMK AO2 T03060239
53915KARA ARA20190801163010308/01/19 16:30:31  5-MIN KARA 012230Z 23005KT 10SM CLR 31/24 A2999 -30 67 1800 230/05 RMK AO2 T03060239
53915KARA ARA20190801163510308/01/19 16:35:31  5-MIN KARA 012235Z 22004KT 10SM CLR 30/24 A2999 -30 69 1700 220/04 RMK AO2 T03000239
53915KARA ARA20190801164010308/01/19 16:40:31  5-MIN KARA 012240Z 24005KT 10SM CLR 31/24 A2999 -30 67 1800 240/05 RMK AO2 T03060239
53915KARA ARA20190801164510308/01/19 16:45:31  5-MIN KARA 012245Z 22004KT 10SM CLR 31/24 A2999 -30 67 1800 220/04 RMK AO2 T03060239
53915KARA ARA20190801165011008/01/19 16:50:31  5-MIN KARA 012250Z 24004KT 10SM CLR 31/24 A2999 -40 67 1800 240/04 RMK AO2 SLP156 T03060239
53915KARA ARA20190801165510308/01/19 16:55:31  5-MIN KARA 012255Z 25005KT 10SM CLR 31/24 A2999 -30 67 1800 240/05 RMK AO2 T03060239
53915KARA ARA20190801170010308/01/19 17:00:31  5-MIN KARA 012300Z 25004KT 10SM CLR 30/24 A2999 -30 72 1700 240/04 RMK AO2 T03000244
53915KARA ARA20190801170510308/01/19 17:05:31  5-MIN KARA 012305Z 24004KT 10SM CLR 30/24 A2998 -30 69 1700 240/04 RMK AO2 T03000239
53915KARA ARA20190801171010308/01/19 17:10:31  5-MIN KARA 012310Z 23004KT 10SM CLR 30/24 A2998 -30 69 1700 230/04 RMK AO2 T03000239
53915KARA ARA20190801171510308/01/19 17:15:31  5-MIN KARA 012315Z 22004KT 10SM CLR 30/24 A2998 -20 69 1700 220/04 RMK AO2 T03000239
53915KARA ARA20190801172010308/01/19 17:20:31  5-MIN KARA 012320Z 21004KT 10SM CLR 30/23 A2997 -20 67 1700 210/04 RMK AO2 T03000233
53915KARA ARA20190801172510308/01/19 17:25:31  5-MIN KARA 012325Z 21005KT 10SM CLR 30/23 A2998 -20 67 1700 210/05 RMK AO2 T03000233
53915KARA ARA20190801173010308/01/19 17:30:31  5-MIN KARA 012330Z 22004KT 10SM CLR 30/23 A2998 -20 67 1700 220/04 RMK AO2 T03000233
53915KARA ARA20190801173510308/01/19 17:35:31  5-MIN KARA 012335Z 22003KT 10SM CLR 30/23 A2998 -20 67 1700 220/03 RMK AO2 T03000233
53915KARA ARA20190801174010308/01/19 17:40:31  5-MIN KARA 012340Z 21005KT 10SM CLR 30/23 A2997 -20 67 1700 210/05 RMK AO2 T03000233
53915KARA ARA20190801174510308/01/19 17:45:31  5-MIN KARA 012345Z 20007KT 10SM CLR 30/23 A2997 -20 67 1700 200/07 RMK AO2 T03000233
53915KARA ARA20190801175012808/01/19 17:50:31  5-MIN KARA 012350Z 21005KT 10SM CLR 29/24 A2997 -20 71 1700 210/05 RMK AO2 SLP149 T02940239 10339 20294 56025
53915KARA ARA20190801175510308/01/19 17:55:31  5-MIN KARA 012355Z 22005KT 10SM CLR 29/24 A2997 -20 71 1700 220/05 RMK AO2 T02940239
53915KARA ARA20190801180010308/01/19 18:00:31  5-MIN KARA 020000Z 22006KT 10SM CLR 29/24 A2997 -20 71 1700 220/06 RMK AO2 T02940239
53915KARA ARA20190801180510308/01/19 18:05:31  5-MIN KARA 020005Z 22005KT 10SM CLR 29/23 A2997 -10 69 1700 210/05 RMK AO2 T02940233
53915KARA ARA20190801181010308/01/19 18:10:31  5-MIN KARA 020010Z 21006KT 10SM CLR 29/24 A2997 -10 71 1700 210/06 RMK AO2 T02940239
53915KARA ARA20190801181510308/01/19 18:15:31  5-MIN KARA 020015Z 20004KT 10SM CLR 29/24 A2997 -10 74 1600 200/04 RMK AO2 T02890239
53915KARA ARA20190801182010308/01/19 18:20:31  5-MIN KARA 020020Z 20005KT 10SM CLR 29/23 A2997 -10 71 1600 200/05 RMK AO2 T02890233
53915KARA ARA20190801182510308/01/19 18:25:31  5-MIN KARA 020025Z 20004KT 10SM CLR 29/23 A2997 -20 71 1600 200/04 RMK AO2 T02890233
53915KARA ARA20190801183010308/01/19 18:30:31  5-MIN KARA 020030Z 20004KT 10SM CLR 29/24 A2998 -20 74 1600 200/04 RMK AO2 T02890239
53915KARA ARA20190801183510308/01/19 18:35:31  5-MIN KARA 020035Z 20005KT 10SM CLR 29/23 A2997 -20 71 1600 200/05 RMK AO2 T02890233
53915KARA ARA20190801184010308/01/19 18:40:31  5-MIN KARA 020040Z 20004KT 10SM CLR 28/24 A2997 -20 76 1500 190/04 RMK AO2 T02830239
53915KARA ARA20190801184510308/01/19 18:45:31  5-MIN KARA 020045Z 00000KT 10SM CLR 28/24 A2998 -20 76 1500 000/00 RMK AO2 T02830239
53915KARA ARA20190801185011008/01/19 18:50:31  5-MIN KARA 020050Z 00000KT 10SM CLR 28/24 A2997 -20 76 1500 000/00 RMK AO2 SLP149 T02830239
53915KARA ARA20190801185510308/01/19 18:55:31  5-MIN KARA 020055Z 20003KT 10SM CLR 28/24 A2997 -20 76 1500 200/03 RMK AO2 T02830239
53915KARA ARA20190801190010308/01/19 19:00:31  5-MIN KARA 020100Z 00000KT 10SM CLR 28/24 A2998 -20 76 1500 000/00 RMK AO2 T02830239
53915KARA ARA20190801190510308/01/19 19:05:31  5-MIN KARA 020105Z 00000KT 10SM CLR 28/24 A2998 -20 79 1500 000/00 RMK AO2 T02780239
53915KARA ARA20190801191010308/01/19 19:10:31  5-MIN KARA 020110Z 00000KT 10SM CLR 28/24 A2998 -20 79 1500 000/00 RMK AO2 T02780239
53915KARA ARA20190801191510308/01/19 19:15:31  5-MIN KARA 020115Z 18003KT 10SM CLR 27/24 A2998 -20 87 1400 170/03 RMK AO2 T02670244
53915KARA ARA20190801192010308/01/19 19:20:31  5-MIN KARA 020120Z 00000KT 10SM CLR 27/24 A2998 -20 82 1400 000/00 RMK AO2 T02720239
53915KARA ARA20190801192510308/01/19 19:25:31  5-MIN KARA 020125Z 00000KT 10SM CLR 27/24 A2998 -20 84 1400 000/00 RMK AO2 T02720244
53915KARA ARA20190801193010308/01/19 19:30:31  5-MIN KARA 020130Z 00000KT 10SM CLR 27/24 A2998 -20 84 1400 000/00 RMK AO2 T02720244
53915KARA ARA20190801193510308/01/19 19:35:31  5-MIN KARA 020135Z 00000KT 10SM CLR 28/24 A2998 -20 79 1500 000/00 RMK AO2 T02780239
53915KARA ARA20190801194010808/01/19 19:40:31  5-MIN KARA 020140Z AUTO 00000KT 10SM CLR 27/24 A2998 -20 82 1400 000/00 RMK AO2 T02720239
53915KARA ARA20190801194510808/01/19 19:45:31  5-MIN KARA 020145Z AUTO 00000KT 10SM CLR 27/24 A2999 -30 84 1400 000/00 RMK AO2 T02720244
53915KARA ARA20190801195011508/01/19 19:50:31  5-MIN KARA 020150Z AUTO 00000KT 10SM CLR 27/24 A2999 -30 87 1300 000/00 RMK AO2 SLP153 T02670244
53915KARA ARA20190801195510808/01/19 19:55:31  5-MIN KARA 020155Z AUTO 00000KT 10SM CLR 27/24 A2999 -30 82 1400 000/00 RMK AO2 T02720239
53915KARA ARA20190801200010808/01/19 20:00:31  5-MIN KARA 020200Z AUTO 00000KT 10SM CLR 27/24 A2999 -30 82 1400 000/00 RMK AO2 T02720239
53915KARA ARA20190801200510808/01/19 20:05:31  5-MIN KARA 020205Z AUTO 00000KT 10SM CLR 27/24 A2999 -30 84 1400 000/00 RMK AO2 T02720244
53915KARA ARA20190801201010808/01/19 20:10:31  5-MIN KARA 020210Z AUTO 00000KT 10SM CLR 27/25 A2999 -40 87 1400 000/00 RMK AO2 T02720250
53915KARA ARA20190801201510808/01/19 20:15:31  5-MIN KARA 020215Z AUTO 00000KT 10SM CLR 27/25 A3000 -40 87 1400 000/00 RMK AO2 T02720250
53915KARA ARA20190801202010808/01/19 20:20:31  5-MIN KARA 020220Z AUTO 00000KT 10SM CLR 27/25 A3000 -40 90 1300 000/00 RMK AO2 T02670250
53915KARA ARA20190801202510808/01/19 20:25:31  5-MIN KARA 020225Z AUTO 00000KT 10SM CLR 27/25 A3000 -40 87 1400 000/00 RMK AO2 T02720250
53915KARA ARA20190801203010808/01/19 20:30:31  5-MIN KARA 020230Z AUTO 27003KT 10SM CLR 27/25 A3000 -40 87 1400 270/03 RMK AO2 T02720250
53915KARA ARA20190801203510808/01/19 20:35:31  5-MIN KARA 020235Z AUTO 00000KT 10SM CLR 27/25 A3000 -40 90 1300 000/00 RMK AO2 T02670250
53915KARA ARA20190801204010808/01/19 20:40:31  5-MIN KARA 020240Z AUTO 00000KT 10SM CLR 27/24 A3000 -40 87 1300 000/00 RMK AO2 T02670244
53915KARA ARA20190801204510808/01/19 20:45:31  5-MIN KARA 020245Z AUTO 00000KT 10SM CLR 27/25 A3000 -40 90 1300 000/00 RMK AO2 T02670250
53915KARA ARA20190801205012108/01/19 20:50:31  5-MIN KARA 020250Z AUTO 00000KT 10SM CLR 27/25 A3000 -40 90 1300 000/00 RMK AO2 SLP159 T02670250 58010
53915KARA ARA20190801205510808/01/19 20:55:31  5-MIN KARA 020255Z AUTO 00000KT 10SM CLR 27/25 A3000 -50 90 1300 000/00 RMK AO2 T02670250
53915KARA ARA20190801210010808/01/19 21:00:31  5-MIN KARA 020300Z AUTO 34003KT 10SM CLR 27/25 A3001 -50 90 1300 330/03 RMK AO2 T02670250
53915KARA ARA20190801210510808/01/19 21:05:31  5-MIN KARA 020305Z AUTO 00000KT 10SM CLR 26/25 A3001 -50 93 1300 000/00 RMK AO2 T02610250
53915KARA ARA20190801211010808/01/19 21:10:31  5-MIN KARA 020310Z AUTO 00000KT 10SM CLR 26/25 A3001 -50 93 1300 000/00 RMK AO2 T02610250
53915KARA ARA20190801211510808/01/19 21:15:31  5-MIN KARA 020315Z AUTO 00000KT 10SM CLR 26/25 A3001 -60 97 1200 000/00 RMK AO2 T02560250
53915KARA ARA20190801212010808/01/19 21:20:31  5-MIN KARA 020320Z AUTO 00000KT 10SM CLR 26/24 A3002 -60 93 1200 000/00 RMK AO2 T02560244
53915KARA ARA20190801212511108/01/19 21:25:31  5-MIN KARA 020325Z AUTO 00000KT 10SM FEW047 26/25 A3002 -60 93 1200 000/00 RMK AO2 T02610250
53915KARA ARA20190801213011108/01/19 21:30:31  5-MIN KARA 020330Z AUTO 00000KT 10SM FEW047 27/25 A3002 -60 90 1300 000/00 RMK AO2 T02670250
53915KARA ARA20190801213510808/01/19 21:35:31  5-MIN KARA 020335Z AUTO 00000KT 10SM CLR 27/25 A3002 -60 90 1300 000/00 RMK AO2 T02670250
53915KARA ARA20190801214010808/01/19 21:40:31  5-MIN KARA 020340Z AUTO 00000KT 10SM CLR 27/25 A3002 -60 90 1300 000/00 RMK AO2 T02670250
53915KARA ARA20190801214510808/01/19 21:45:31  5-MIN KARA 020345Z AUTO 00000KT 10SM CLR 27/25 A3002 -60 87 1400 000/00 RMK AO2 T02720250
53915KARA ARA20190801215011508/01/19 21:50:31  5-MIN KARA 020350Z AUTO 00000KT 10SM CLR 27/24 A3002 -60 87 1300 000/00 RMK AO2 SLP165 T02670244
53915KARA ARA20190801215510808/01/19 21:55:31  5-MIN KARA 020355Z AUTO 19003KT 10SM CLR 26/25 A3002 -60 93 1200 190/03 RMK AO2 T02610250
53915KARA ARA20190801220010808/01/19 22:00:31  5-MIN KARA 020400Z AUTO 21004KT 10SM CLR 26/25 A3002 -60 97 1200 210/04 RMK AO2 T02560250
53915KARA ARA20190801220510808/01/19 22:05:31  5-MIN KARA 020405Z AUTO 23003KT 10SM CLR 26/25 A3002 -60 97 1200 230/03 RMK AO2 T02560250
53915KARA ARA20190801221010808/01/19 22:10:31  5-MIN KARA 020410Z AUTO 26003KT 10SM CLR 26/25 A3002 -60 93 1200 260/03 RMK AO2 T02610250
53915KARA ARA20190801221510808/01/19 22:15:31  5-MIN KARA 020415Z AUTO 29003KT 10SM CLR 26/25 A3002 -60 93 1200 290/03 RMK AO2 T02610250
53915KARA ARA20190801222010808/01/19 22:20:31  5-MIN KARA 020420Z AUTO 00000KT 10SM CLR 26/25 A3001 -50 93 1300 000/00 RMK AO2 T02610250
53915KARA ARA20190801222510808/01/19 22:25:31  5-MIN KARA 020425Z AUTO 30003KT 10SM CLR 26/25 A3001 -50 97 1200 300/03 RMK AO2 T02560250
53915KARA ARA20190801223010808/01/19 22:30:31  5-MIN KARA 020430Z AUTO 31004KT 10SM CLR 26/25 A3001 -50 97 1200 310/04 RMK AO2 T02560250
53915KARA ARA20190801223510808/01/19 22:35:31  5-MIN KARA 020435Z AUTO 32003KT 10SM CLR 26/25 A3001 -50 97 1200 320/03 RMK AO2 T02560250
53915KARA ARA20190801224010808/01/19 22:40:31  5-MIN KARA 020440Z AUTO 00000KT 10SM CLR 26/25 A3001 -60 97 1200 000/00 RMK AO2 T02560250
53915KARA ARA20190801224510808/01/19 22:45:31  5-MIN KARA 020445Z AUTO 00000KT 10SM CLR 26/25 A3001 -50 97 1200 000/00 RMK AO2 T02560250
53915KARA ARA20190801225011508/01/19 22:50:31  5-MIN KARA 020450Z AUTO 00000KT 10SM CLR 26/25 A3001 -50 97 1200 000/00 RMK AO2 SLP162 T02560250
53915KARA ARA20190801225510908/01/19 22:55:31  5-MIN KARA 020455Z AUTO 00000KT 10SM CLR 25/25 A3001 -50 100 1100 000/00 RMK AO2 T02500250
53915KARA ARA20190801230010908/01/19 23:00:31  5-MIN KARA 020500Z AUTO 00000KT 10SM CLR 25/25 A3001 -50 100 1100 000/00 RMK AO2 T02500250
53915KARA ARA20190801230510808/01/19 23:05:31  5-MIN KARA 020505Z AUTO 33004KT 10SM CLR 26/25 A3001 -50 97 1200 330/04 RMK AO2 T02560250
53915KARA ARA20190801231010808/01/19 23:10:31  5-MIN KARA 020510Z AUTO 33003KT 10SM CLR 26/25 A3001 -50 97 1200 330/03 RMK AO2 T02560250
